Time;Channel A
-1,73899996;-28,01119423
-1,73799996;-28,01119423
-1,73699996;-28,01119423
-1,73599996;-28,01119423
-1,73499996;-26,88853073
-1,73399996;-26,88853073
-1,73299996;-26,88853073
-1,73199996;-25,76894569
-1,73099996;-25,76894569
-1,72999996;-25,76894569
-1,72899996;-25,76894569
-1,72799996;-24,64935684
-1,72699996;-24,64935684
-1,72599996;-24,64935684
-1,72499996;-24,64935684
-1,72399996;-23,52669716
-1,72299996;-23,52669716
-1,72199996;-23,52669716
-1,72099996;-23,52669716
-1,71999996;-23,52669716
-1,71899996;-22,40711021
-1,71799996;-22,40711021
-1,71699996;-22,40711021
-1,71599996;-22,40711021
-1,71499996;-21,28752327
-1,71399996;-21,28752327
-1,71299996;-20,16793633
-1,71199996;-20,16793633
-1,71099996;-20,16793633
-1,70999996;-19,04527283
-1,70899996;-17,92568779
-1,70799996;-16,80610085
-1,70699996;-16,80610085
-1,70599996;-15,68343925
-1,70499996;-14,56385231
-1,70399996;-14,56385231
-1,70299996;-14,56385231
-1,70199996;-13,44426537
-1,70099996;-13,44426537
-1,69999996;-12,32467842
-1,69899996;-10,08243084
-1,69799996;-8,96284389
-1,69699996;-8,96284389
-1,69599996;-7,84018135
-1,69499996;-5,60100842
-1,69399996;-5,60100842
-1,69299996;-4,48142195
-1,69199996;-4,48142195
-1,69099996;-2,23917317
-1,68999996;-1,11958659
-1,68899996;0,00000000
-1,68799996;0,00000000
-1,68699996;2,23917317
-1,68599996;3,35875964
-1,68499996;4,48142195
-1,68399996;5,60100842
-1,68299996;6,72059488
-1,68199996;7,84018135
-1,68099996;8,96284389
-1,67999996;10,08243084
-1,67899996;11,20201683
-1,67799996;12,32467842
-1,67699996;13,44426537
-1,67599996;14,56385231
-1,67499996;15,68343925
-1,67399996;16,80610085
-1,67299996;17,92568779
-1,67199996;19,04527283
-1,67099996;20,16793633
-1,66999996;21,28752327
-1,66899996;21,28752327
-1,66799996;22,40711021
-1,66699996;23,52669716
-1,66599996;24,64935684
-1,66499996;25,76894569
-1,66399996;26,88853073
-1,66299996;26,88853073
-1,66199996;28,01119423
-1,66099996;28,01119423
-1,65999996;29,13078117
-1,65899996;29,13078117
-1,65799996;30,25036621
-1,65699996;30,25036621
-1,65599996;30,25036621
-1,65499996;31,36995316
-1,65399996;31,36995316
-1,65299996;31,36995316
-1,65199996;31,36995316
-1,65099996;31,36995316
-1,64999996;31,36995316
-1,64899996;32,49261856
-1,64799996;32,49261856
-1,64699996;31,36995316
-1,64599996;31,36995316
-1,64499996;31,36995316
-1,64399996;31,36995316
-1,64299996;31,36995316
-1,64199996;31,36995316
-1,64099996;31,36995316
-1,63999996;30,25036621
-1,63899996;30,25036621
-1,63799996;30,25036621
-1,63699996;30,25036621
-1,63599996;30,25036621
-1,63499996;29,13078117
-1,63399996;29,13078117
-1,63299996;29,13078117
-1,63199996;29,13078117
-1,63099996;28,01119423
-1,62999996;28,01119423
-1,62899996;26,88853073
-1,62799996;26,88853073
-1,62699996;25,76894569
-1,62599996;25,76894569
-1,62499996;24,64935684
-1,62399996;24,64935684
-1,62299996;23,52669716
-1,62199996;23,52669716
-1,62099996;22,40711021
-1,61999996;22,40711021
-1,61899996;21,28752327
-1,61799996;20,16793633
-1,61699996;20,16793633
-1,61599996;19,04527283
-1,61499996;19,04527283
-1,61399996;17,92568779
-1,61299996;16,80610085
-1,61199996;15,68343925
-1,61099996;14,56385231
-1,60999996;14,56385231
-1,60899996;13,44426537
-1,60799996;12,32467842
-1,60699996;11,20201683
-1,60599996;10,08243084
-1,60499996;8,96284389
-1,60399996;7,84018135
-1,60299996;6,72059488
-1,60199996;5,60100842
-1,60099996;4,48142195
-1,59999996;3,35875964
-1,59899996;3,35875964
-1,59799996;1,11958659
-1,59699996;0,00000000
-1,59599996;-1,11958659
-1,59499996;-2,23917317
-1,59399996;-3,35875964
-1,59299996;-4,48142195
-1,59199996;-5,60100842
-1,59099996;-6,72059488
-1,58999996;-7,84018135
-1,58899996;-8,96284389
-1,58799996;-10,08243084
-1,58699996;-11,20201683
-1,58599996;-12,32467842
-1,58499996;-13,44426537
-1,58399996;-14,56385231
-1,58299996;-15,68343925
-1,58199996;-16,80610085
-1,58099996;-17,92568779
-1,57999996;-19,04527283
-1,57899996;-20,16793633
-1,57799996;-21,28752327
-1,57699996;-22,40711021
-1,57599996;-22,40711021
-1,57499996;-23,52669716
-1,57399996;-24,64935684
-1,57299996;-25,76894569
-1,57199996;-25,76894569
-1,57099996;-26,88853073
-1,56999996;-26,88853073
-1,56899996;-28,01119423
-1,56799996;-28,01119423
-1,56699996;-28,01119423
-1,56599996;-29,13078117
-1,56499996;-29,13078117
-1,56399996;-29,13078117
-1,56299996;-29,13078117
-1,56199996;-29,13078117
-1,56099996;-29,13078117
-1,55999996;-29,13078117
-1,55899997;-29,13078117
-1,55799997;-29,13078117
-1,55699997;-29,13078117
-1,55599997;-29,13078117
-1,55499997;-29,13078117
-1,55399997;-29,13078117
-1,55299997;-28,01119423
-1,55199997;-28,01119423
-1,55099997;-28,01119423
-1,54999997;-28,01119423
-1,54899997;-28,01119423
-1,54799997;-28,01119423
-1,54699997;-26,88853073
-1,54599997;-26,88853073
-1,54499997;-25,76894569
-1,54399997;-25,76894569
-1,54299997;-25,76894569
-1,54199997;-25,76894569
-1,54099997;-25,76894569
-1,53999997;-24,64935684
-1,53899997;-24,64935684
-1,53799997;-24,64935684
-1,53699997;-23,52669716
-1,53599997;-23,52669716
-1,53499997;-23,52669716
-1,53399997;-23,52669716
-1,53299997;-23,52669716
-1,53199997;-23,52669716
-1,53099997;-23,52669716
-1,52999997;-22,40711021
-1,52899997;-22,40711021
-1,52799997;-22,40711021
-1,52699997;-21,28752327
-1,52599997;-21,28752327
-1,52499997;-20,16793633
-1,52399997;-20,16793633
-1,52299997;-19,04527283
-1,52199997;-17,92568779
-1,52099997;-17,92568779
-1,51999997;-16,80610085
-1,51899997;-16,80610085
-1,51799997;-15,68343925
-1,51699997;-14,56385231
-1,51599997;-14,56385231
-1,51499997;-13,44426537
-1,51399997;-13,44426537
-1,51299997;-12,32467842
-1,51199997;-11,20201683
-1,51099997;-10,08243084
-1,50999997;-8,96284389
-1,50899997;-7,84018135
-1,50799997;-7,84018135
-1,50699997;-6,72059488
-1,50599997;-5,60100842
-1,50499997;-4,48142195
-1,50399997;-3,35875964
-1,50299997;-1,11958659
-1,50199997;-1,11958659
-1,50099997;0,00000000
-1,49999997;1,11958659
-1,49899997;2,23917317
-1,49799997;3,35875964
-1,49699997;4,48142195
-1,49599997;5,60100842
-1,49499997;6,72059488
-1,49399997;7,84018135
-1,49299997;8,96284389
-1,49199997;10,08243084
-1,49099997;12,32467842
-1,48999997;13,44426537
-1,48899997;13,44426537
-1,48799997;14,56385231
-1,48699997;15,68343925
-1,48599997;16,80610085
-1,48499997;17,92568779
-1,48399997;19,04527283
-1,48299997;20,16793633
-1,48199997;21,28752327
-1,48099997;22,40711021
-1,47999997;23,52669716
-1,47899997;23,52669716
-1,47799997;24,64935684
-1,47699997;25,76894569
-1,47599997;26,88853073
-1,47499997;26,88853073
-1,47399997;28,01119423
-1,47299997;29,13078117
-1,47199997;29,13078117
-1,47099997;30,25036621
-1,46999997;30,25036621
-1,46899997;30,25036621
-1,46799997;30,25036621
-1,46699997;31,36995316
-1,46599997;31,36995316
-1,46499997;31,36995316
-1,46399997;31,36995316
-1,46299997;31,36995316
-1,46199997;32,49261856
-1,46099997;31,36995316
-1,45999997;31,36995316
-1,45899997;31,36995316
-1,45799997;32,49261856
-1,45699997;32,49261856
-1,45599997;31,36995316
-1,45499997;31,36995316
-1,45399997;31,36995316
-1,45299997;30,25036621
-1,45199997;30,25036621
-1,45099997;30,25036621
-1,44999997;30,25036621
-1,44899997;30,25036621
-1,44799997;30,25036621
-1,44699997;29,13078117
-1,44599997;29,13078117
-1,44499997;29,13078117
-1,44399997;28,01119423
-1,44299997;28,01119423
-1,44199997;26,88853073
-1,44099997;26,88853073
-1,43999997;26,88853073
-1,43899997;25,76894569
-1,43799997;25,76894569
-1,43699997;24,64935684
-1,43599997;24,64935684
-1,43499997;23,52669716
-1,43399997;23,52669716
-1,43299997;22,40711021
-1,43199997;22,40711021
-1,43099997;21,28752327
-1,42999997;20,16793633
-1,42899997;19,04527283
-1,42799997;19,04527283
-1,42699997;17,92568779
-1,42599997;17,92568779
-1,42499997;16,80610085
-1,42399997;15,68343925
-1,42299997;14,56385231
-1,42199997;13,44426537
-1,42099997;12,32467842
-1,41999997;12,32467842
-1,41899997;11,20201683
-1,41799997;10,08243084
-1,41699997;8,96284389
-1,41599997;7,84018135
-1,41499997;6,72059488
-1,41399997;5,60100842
-1,41299997;4,48142195
-1,41199997;3,35875964
-1,41099997;2,23917317
-1,40999997;1,11958659
-1,40899997;0,00000000
-1,40799997;-1,11958659
-1,40699997;-2,23917317
-1,40599997;-4,48142195
-1,40499997;-4,48142195
-1,40399997;-5,60100842
-1,40299997;-6,72059488
-1,40199997;-8,96284389
-1,40099997;-10,08243084
-1,39999997;-11,20201683
-1,39899997;-12,32467842
-1,39799997;-13,44426537
-1,39699997;-14,56385231
-1,39599997;-15,68343925
-1,39499997;-16,80610085
-1,39399997;-17,92568779
-1,39299997;-19,04527283
-1,39199997;-20,16793633
-1,39099997;-21,28752327
-1,38999997;-21,28752327
-1,38899997;-22,40711021
-1,38799997;-23,52669716
-1,38699997;-24,64935684
-1,38599997;-25,76894569
-1,38499997;-25,76894569
-1,38399997;-25,76894569
-1,38299997;-26,88853073
-1,38199997;-26,88853073
-1,38099997;-28,01119423
-1,37999997;-28,01119423
-1,37899997;-28,01119423
-1,37799997;-29,13078117
-1,37699997;-29,13078117
-1,37599997;-29,13078117
-1,37499997;-29,13078117
-1,37399997;-29,13078117
-1,37299997;-29,13078117
-1,37199997;-29,13078117
-1,37099997;-29,13078117
-1,36999997;-29,13078117
-1,36899997;-29,13078117
-1,36799997;-29,13078117
-1,36699997;-29,13078117
-1,36599997;-29,13078117
-1,36499997;-29,13078117
-1,36399997;-29,13078117
-1,36299997;-28,01119423
-1,36199997;-28,01119423
-1,36099997;-28,01119423
-1,35999997;-28,01119423
-1,35899997;-26,88853073
-1,35799997;-26,88853073
-1,35699997;-25,76894569
-1,35599997;-25,76894569
-1,35499997;-25,76894569
-1,35399997;-25,76894569
-1,35299997;-24,64935684
-1,35199997;-24,64935684
-1,35099997;-24,64935684
-1,34999997;-24,64935684
-1,34899997;-23,52669716
-1,34799997;-24,64935684
-1,34699997;-23,52669716
-1,34599997;-23,52669716
-1,34499997;-22,40711021
-1,34399997;-22,40711021
-1,34299997;-22,40711021
-1,34199997;-22,40711021
-1,34099997;-22,40711021
-1,33999997;-21,28752327
-1,33899997;-22,40711021
-1,33799997;-21,28752327
-1,33699997;-20,16793633
-1,33599997;-19,04527283
-1,33499997;-19,04527283
-1,33399997;-17,92568779
-1,33299997;-17,92568779
-1,33199997;-16,80610085
-1,33099997;-15,68343925
-1,32999997;-15,68343925
-1,32899997;-14,56385231
-1,32799997;-14,56385231
-1,32699997;-13,44426537
-1,32599997;-12,32467842
-1,32499997;-12,32467842
-1,32399997;-11,20201683
-1,32299997;-8,96284389
-1,32199997;-8,96284389
-1,32099997;-7,84018135
-1,31999997;-6,72059488
-1,31899997;-5,60100842
-1,31799997;-5,60100842
-1,31699997;-4,48142195
-1,31599997;-2,23917317
-1,31499997;-1,11958659
-1,31399997;0,00000000
-1,31299997;1,11958659
-1,31199997;2,23917317
-1,31099997;3,35875964
-1,30999997;4,48142195
-1,30899997;5,60100842
-1,30799997;6,72059488
-1,30699997;7,84018135
-1,30599997;8,96284389
-1,30499997;10,08243084
-1,30399997;11,20201683
-1,30299997;12,32467842
-1,30199997;13,44426537
-1,30099997;14,56385231
-1,29999997;15,68343925
-1,29899997;16,80610085
-1,29799997;17,92568779
-1,29699997;19,04527283
-1,29599997;19,04527283
-1,29499997;20,16793633
-1,29399997;21,28752327
-1,29299997;22,40711021
-1,29199997;23,52669716
-1,29099997;24,64935684
-1,28999997;25,76894569
-1,28899997;25,76894569
-1,28799997;26,88853073
-1,28699997;26,88853073
-1,28599997;28,01119423
-1,28499997;29,13078117
-1,28399997;29,13078117
-1,28299997;29,13078117
-1,28199997;30,25036621
-1,28099997;30,25036621
-1,27999997;31,36995316
-1,27899997;31,36995316
-1,27799997;31,36995316
-1,27699997;31,36995316
-1,27599997;31,36995316
-1,27499997;31,36995316
-1,27399997;31,36995316
-1,27299997;31,36995316
-1,27199997;32,49261856
-1,27099997;31,36995316
-1,26999997;31,36995316
-1,26899997;31,36995316
-1,26799997;31,36995316
-1,26699997;31,36995316
-1,26599997;30,25036621
-1,26499997;30,25036621
-1,26399997;30,25036621
-1,26299997;30,25036621
-1,26199997;30,25036621
-1,26099997;30,25036621
-1,25999997;29,13078117
-1,25899997;29,13078117
-1,25799997;29,13078117
-1,25699997;29,13078117
-1,25599997;28,01119423
-1,25499997;26,88853073
-1,25399997;26,88853073
-1,25299997;26,88853073
-1,25199997;25,76894569
-1,25099997;25,76894569
-1,24999997;25,76894569
-1,24899997;24,64935684
-1,24799997;24,64935684
-1,24699997;23,52669716
-1,24599997;22,40711021
-1,24499997;22,40711021
-1,24399997;21,28752327
-1,24299997;21,28752327
-1,24199997;20,16793633
-1,24099997;19,04527283
-1,23999997;19,04527283
-1,23899997;17,92568779
-1,23799997;16,80610085
-1,23699997;15,68343925
-1,23599997;14,56385231
-1,23499997;14,56385231
-1,23399997;13,44426537
-1,23299997;12,32467842
-1,23199997;11,20201683
-1,23099997;10,08243084
-1,22999997;8,96284389
-1,22899997;7,84018135
-1,22799997;6,72059488
-1,22699997;5,60100842
-1,22599997;5,60100842
-1,22499997;3,35875964
-1,22399997;2,23917317
-1,22299997;2,23917317
-1,22199997;1,11958659
-1,22099997;-1,11958659
-1,21999997;-2,23917317
-1,21899997;-3,35875964
-1,21799997;-4,48142195
-1,21699997;-5,60100842
-1,21599997;-6,72059488
-1,21499997;-7,84018135
-1,21399997;-8,96284389
-1,21299997;-10,08243084
-1,21199997;-11,20201683
-1,21099997;-12,32467842
-1,20999997;-13,44426537
-1,20899997;-14,56385231
-1,20799997;-15,68343925
-1,20699997;-16,80610085
-1,20599997;-17,92568779
-1,20499998;-19,04527283
-1,20399998;-20,16793633
-1,20299998;-21,28752327
-1,20199998;-22,40711021
-1,20099998;-23,52669716
-1,19999998;-23,52669716
-1,19899998;-24,64935684
-1,19799998;-25,76894569
-1,19699998;-26,88853073
-1,19599998;-26,88853073
-1,19499998;-26,88853073
-1,19399998;-28,01119423
-1,19299998;-28,01119423
-1,19199998;-29,13078117
-1,19099998;-29,13078117
-1,18999998;-29,13078117
-1,18899998;-29,13078117
-1,18799998;-29,13078117
-1,18699998;-29,13078117
-1,18599998;-29,13078117
-1,18499998;-29,13078117
-1,18399998;-29,13078117
-1,18299998;-29,13078117
-1,18199998;-29,13078117
-1,18099998;-29,13078117
-1,17999998;-29,13078117
-1,17899998;-29,13078117
-1,17799998;-29,13078117
-1,17699998;-28,01119423
-1,17599998;-28,01119423
-1,17499998;-28,01119423
-1,17399998;-28,01119423
-1,17299998;-26,88853073
-1,17199998;-26,88853073
-1,17099998;-26,88853073
-1,16999998;-26,88853073
-1,16899998;-25,76894569
-1,16799998;-25,76894569
-1,16699998;-25,76894569
-1,16599998;-24,64935684
-1,16499998;-24,64935684
-1,16399998;-24,64935684
-1,16299998;-24,64935684
-1,16199998;-24,64935684
-1,16099998;-23,52669716
-1,15999998;-23,52669716
-1,15899998;-23,52669716
-1,15799998;-23,52669716
-1,15699998;-23,52669716
-1,15599998;-23,52669716
-1,15499998;-22,40711021
-1,15399998;-22,40711021
-1,15299998;-21,28752327
-1,15199998;-21,28752327
-1,15099998;-21,28752327
-1,14999998;-20,16793633
-1,14899998;-20,16793633
-1,14799998;-19,04527283
-1,14699998;-19,04527283
-1,14599998;-17,92568779
-1,14499998;-17,92568779
-1,14399998;-16,80610085
-1,14299998;-15,68343925
-1,14199998;-15,68343925
-1,14099998;-14,56385231
-1,13999998;-13,44426537
-1,13899998;-13,44426537
-1,13799998;-12,32467842
-1,13699998;-11,20201683
-1,13599998;-10,08243084
-1,13499998;-8,96284389
-1,13399998;-8,96284389
-1,13299998;-7,84018135
-1,13199998;-6,72059488
-1,13099998;-5,60100842
-1,12999998;-4,48142195
-1,12899998;-3,35875964
-1,12799998;-2,23917317
-1,12699998;-1,11958659
-1,12599998;0,00000000
-1,12499998;1,11958659
-1,12399998;2,23917317
-1,12299998;3,35875964
-1,12199998;4,48142195
-1,12099998;5,60100842
-1,11999998;6,72059488
-1,11899998;7,84018135
-1,11799998;8,96284389
-1,11699998;10,08243084
-1,11599998;11,20201683
-1,11499998;12,32467842
-1,11399998;13,44426537
-1,11299998;14,56385231
-1,11199998;15,68343925
-1,11099998;16,80610085
-1,10999998;17,92568779
-1,10899998;19,04527283
-1,10799998;20,16793633
-1,10699998;21,28752327
-1,10599998;22,40711021
-1,10499998;23,52669716
-1,10399998;23,52669716
-1,10299998;24,64935684
-1,10199998;25,76894569
-1,10099998;25,76894569
-1,09999998;26,88853073
-1,09899998;28,01119423
-1,09799998;29,13078117
-1,09699998;29,13078117
-1,09599998;29,13078117
-1,09499998;30,25036621
-1,09399998;31,36995316
-1,09299998;30,25036621
-1,09199998;30,25036621
-1,09099998;31,36995316
-1,08999998;31,36995316
-1,08899998;31,36995316
-1,08799998;31,36995316
-1,08699998;31,36995316
-1,08599998;31,36995316
-1,08499998;31,36995316
-1,08399998;31,36995316
-1,08299998;31,36995316
-1,08199998;31,36995316
-1,08099998;31,36995316
-1,07999998;31,36995316
-1,07899998;30,25036621
-1,07799998;31,36995316
-1,07699998;31,36995316
-1,07599998;30,25036621
-1,07499998;30,25036621
-1,07399998;30,25036621
-1,07299998;29,13078117
-1,07199998;29,13078117
-1,07099998;29,13078117
-1,06999998;28,01119423
-1,06899998;28,01119423
-1,06799998;26,88853073
-1,06699998;26,88853073
-1,06599998;26,88853073
-1,06499998;26,88853073
-1,06399998;25,76894569
-1,06299998;25,76894569
-1,06199998;24,64935684
-1,06099998;24,64935684
-1,05999998;23,52669716
-1,05899998;22,40711021
-1,05799998;23,52669716
-1,05699998;22,40711021
-1,05599998;21,28752327
-1,05499998;20,16793633
-1,05399998;20,16793633
-1,05299998;19,04527283
-1,05199998;17,92568779
-1,05099998;16,80610085
-1,04999998;16,80610085
-1,04899998;15,68343925
-1,04799998;14,56385231
-1,04699998;13,44426537
-1,04599998;12,32467842
-1,04499998;12,32467842
-1,04399998;11,20201683
-1,04299998;10,08243084
-1,04199998;8,96284389
-1,04099998;7,84018135
-1,03999998;6,72059488
-1,03899998;5,60100842
-1,03799998;4,48142195
-1,03699998;3,35875964
-1,03599998;2,23917317
-1,03499998;1,11958659
-1,03399998;0,00000000
-1,03299998;-1,11958659
-1,03199998;-2,23917317
-1,03099998;-3,35875964
-1,02999998;-4,48142195
-1,02899998;-5,60100842
-1,02799998;-6,72059488
-1,02699998;-7,84018135
-1,02599998;-8,96284389
-1,02499998;-10,08243084
-1,02399998;-12,32467842
-1,02299998;-12,32467842
-1,02199998;-13,44426537
-1,02099998;-14,56385231
-1,01999998;-16,80610085
-1,01899998;-17,92568779
-1,01799998;-19,04527283
-1,01699998;-20,16793633
-1,01599998;-20,16793633
-1,01499998;-21,28752327
-1,01399998;-22,40711021
-1,01299998;-23,52669716
-1,01199998;-24,64935684
-1,01099998;-24,64935684
-1,00999998;-25,76894569
-1,00899998;-26,88853073
-1,00799998;-26,88853073
-1,00699998;-26,88853073
-1,00599998;-28,01119423
-1,00499998;-28,01119423
-1,00399998;-29,13078117
-1,00299998;-28,01119423
-1,00199998;-28,01119423
-1,00099998;-29,13078117
-0,99999998;-29,13078117
-0,99899998;-29,13078117
-0,99799998;-29,13078117
-0,99699998;-30,25036621
-0,99599998;-29,13078117
-0,99499998;-29,13078117
-0,99399998;-29,13078117
-0,99299998;-29,13078117
-0,99199998;-29,13078117
-0,99099998;-29,13078117
-0,98999998;-28,01119423
-0,98899998;-28,01119423
-0,98799998;-28,01119423
-0,98699998;-28,01119423
-0,98599998;-28,01119423
-0,98499998;-26,88853073
-0,98399998;-26,88853073
-0,98299998;-26,88853073
-0,98199998;-25,76894569
-0,98099998;-25,76894569
-0,97999998;-25,76894569
-0,97899998;-25,76894569
-0,97799998;-24,64935684
-0,97699998;-24,64935684
-0,97599998;-24,64935684
-0,97499998;-24,64935684
-0,97399998;-24,64935684
-0,97299998;-23,52669716
-0,97199998;-23,52669716
-0,97099998;-23,52669716
-0,96999998;-23,52669716
-0,96899998;-22,40711021
-0,96799998;-22,40711021
-0,96699998;-22,40711021
-0,96599998;-22,40711021
-0,96499998;-22,40711021
-0,96399998;-22,40711021
-0,96299998;-21,28752327
-0,96199998;-20,16793633
-0,96099998;-19,04527283
-0,95999998;-19,04527283
-0,95899998;-17,92568779
-0,95799998;-17,92568779
-0,95699998;-16,80610085
-0,95599998;-16,80610085
-0,95499998;-15,68343925
-0,95399998;-14,56385231
-0,95299998;-13,44426537
-0,95199998;-13,44426537
-0,95099998;-12,32467842
-0,94999998;-11,20201683
-0,94899998;-11,20201683
-0,94799998;-10,08243084
-0,94699998;-8,96284389
-0,94599998;-7,84018135
-0,94499998;-6,72059488
-0,94399998;-6,72059488
-0,94299998;-4,48142195
-0,94199998;-3,35875964
-0,94099998;-2,23917317
-0,93999998;-1,11958659
-0,93899998;0,00000000
-0,93799998;0,00000000
-0,93699998;1,11958659
-0,93599998;2,23917317
-0,93499998;3,35875964
-0,93399998;5,60100842
-0,93299998;6,72059488
-0,93199998;7,84018135
-0,93099998;8,96284389
-0,92999998;10,08243084
-0,92899998;11,20201683
-0,92799998;11,20201683
-0,92699998;12,32467842
-0,92599998;14,56385231
-0,92499998;15,68343925
-0,92399998;16,80610085
-0,92299998;16,80610085
-0,92199998;19,04527283
-0,92099998;20,16793633
-0,91999998;21,28752327
-0,91899998;21,28752327
-0,91799998;22,40711021
-0,91699998;23,52669716
-0,91599998;24,64935684
-0,91499998;24,64935684
-0,91399998;25,76894569
-0,91299998;26,88853073
-0,91199998;28,01119423
-0,91099998;28,01119423
-0,90999998;28,01119423
-0,90899998;29,13078117
-0,90799998;30,25036621
-0,90699998;30,25036621
-0,90599998;30,25036621
-0,90499998;30,25036621
-0,90399998;31,36995316
-0,90299998;31,36995316
-0,90199998;31,36995316
-0,90099998;31,36995316
-0,89999998;31,36995316
-0,89899998;31,36995316
-0,89799998;31,36995316
-0,89699998;31,36995316
-0,89599998;31,36995316
-0,89499998;32,49261856
-0,89399998;31,36995316
-0,89299998;31,36995316
-0,89199998;31,36995316
-0,89099998;31,36995316
-0,88999998;31,36995316
-0,88899998;30,25036621
-0,88799998;30,25036621
-0,88699998;30,25036621
-0,88599998;30,25036621
-0,88499998;29,13078117
-0,88399998;29,13078117
-0,88299998;29,13078117
-0,88199998;29,13078117
-0,88099998;28,01119423
-0,87999998;28,01119423
-0,87899998;26,88853073
-0,87799998;26,88853073
-0,87699998;26,88853073
-0,87599998;25,76894569
-0,87499998;24,64935684
-0,87399998;24,64935684
-0,87299998;23,52669716
-0,87199998;23,52669716
-0,87099998;22,40711021
-0,86999998;22,40711021
-0,86899998;21,28752327
-0,86799998;21,28752327
-0,86699998;20,16793633
-0,86599998;19,04527283
-0,86499998;19,04527283
-0,86399998;17,92568779
-0,86299998;16,80610085
-0,86199998;16,80610085
-0,86099998;14,56385231
-0,85999998;13,44426537
-0,85899998;13,44426537
-0,85799998;12,32467842
-0,85699998;11,20201683
-0,85599998;10,08243084
-0,85499998;8,96284389
-0,85399998;7,84018135
-0,85299998;6,72059488
-0,85199999;5,60100842
-0,85099999;5,60100842
-0,84999999;4,48142195
-0,84899999;3,35875964
-0,84799999;2,23917317
-0,84699999;1,11958659
-0,84599999;0,00000000
-0,84499999;-2,23917317
-0,84399999;-3,35875964
-0,84299999;-4,48142195
-0,84199999;-4,48142195
-0,84099999;-5,60100842
-0,83999999;-6,72059488
-0,83899999;-8,96284389
-0,83799999;-10,08243084
-0,83699999;-11,20201683
-0,83599999;-12,32467842
-0,83499999;-13,44426537
-0,83399999;-14,56385231
-0,83299999;-15,68343925
-0,83199999;-16,80610085
-0,83099999;-17,92568779
-0,82999999;-19,04527283
-0,82899999;-20,16793633
-0,82799999;-21,28752327
-0,82699999;-22,40711021
-0,82599999;-22,40711021
-0,82499999;-23,52669716
-0,82399999;-24,64935684
-0,82299999;-25,76894569
-0,82199999;-25,76894569
-0,82099999;-26,88853073
-0,81999999;-26,88853073
-0,81899999;-28,01119423
-0,81799999;-28,01119423
-0,81699999;-28,01119423
-0,81599999;-28,01119423
-0,81499999;-29,13078117
-0,81399999;-29,13078117
-0,81299999;-29,13078117
-0,81199999;-29,13078117
-0,81099999;-29,13078117
-0,80999999;-29,13078117
-0,80899999;-29,13078117
-0,80799999;-29,13078117
-0,80699999;-29,13078117
-0,80599999;-29,13078117
-0,80499999;-29,13078117
-0,80399999;-29,13078117
-0,80299999;-29,13078117
-0,80199999;-29,13078117
-0,80099999;-29,13078117
-0,79999999;-28,01119423
-0,79899999;-28,01119423
-0,79799999;-28,01119423
-0,79699999;-28,01119423
-0,79599999;-26,88853073
-0,79499999;-26,88853073
-0,79399999;-25,76894569
-0,79299999;-25,76894569
-0,79199999;-25,76894569
-0,79099999;-24,64935684
-0,78999999;-24,64935684
-0,78899999;-24,64935684
-0,78799999;-24,64935684
-0,78699999;-24,64935684
-0,78599999;-23,52669716
-0,78499999;-23,52669716
-0,78399999;-23,52669716
-0,78299999;-23,52669716
-0,78199999;-22,40711021
-0,78099999;-22,40711021
-0,77999999;-22,40711021
-0,77899999;-22,40711021
-0,77799999;-22,40711021
-0,77699999;-21,28752327
-0,77599999;-21,28752327
-0,77499999;-20,16793633
-0,77399999;-20,16793633
-0,77299999;-19,04527283
-0,77199999;-19,04527283
-0,77099999;-17,92568779
-0,76999999;-17,92568779
-0,76899999;-16,80610085
-0,76799999;-15,68343925
-0,76699999;-15,68343925
-0,76599999;-14,56385231
-0,76499999;-14,56385231
-0,76399999;-13,44426537
-0,76299999;-12,32467842
-0,76199999;-12,32467842
-0,76099999;-11,20201683
-0,75999999;-10,08243084
-0,75899999;-8,96284389
-0,75799999;-7,84018135
-0,75699999;-6,72059488
-0,75599999;-5,60100842
-0,75499999;-4,48142195
-0,75399999;-3,35875964
-0,75299999;-2,23917317
-0,75199999;-1,11958659
-0,75099999;0,00000000
-0,74999999;1,11958659
-0,74899999;2,23917317
-0,74799999;3,35875964
-0,74699999;4,48142195
-0,74599999;5,60100842
-0,74499999;6,72059488
-0,74399999;7,84018135
-0,74299999;8,96284389
-0,74199999;10,08243084
-0,74099999;11,20201683
-0,73999999;12,32467842
-0,73899999;13,44426537
-0,73799999;14,56385231
-0,73699999;15,68343925
-0,73599999;16,80610085
-0,73499999;17,92568779
-0,73399999;19,04527283
-0,73299999;20,16793633
-0,73199999;21,28752327
-0,73099999;22,40711021
-0,72999999;22,40711021
-0,72899999;23,52669716
-0,72799999;24,64935684
-0,72699999;25,76894569
-0,72599999;25,76894569
-0,72499999;26,88853073
-0,72399999;26,88853073
-0,72299999;28,01119423
-0,72199999;29,13078117
-0,72099999;30,25036621
-0,71999999;30,25036621
-0,71899999;30,25036621
-0,71799999;30,25036621
-0,71699999;31,36995316
-0,71599999;31,36995316
-0,71499999;31,36995316
-0,71399999;31,36995316
-0,71299999;31,36995316
-0,71199999;31,36995316
-0,71099999;32,49261856
-0,70999999;31,36995316
-0,70899999;31,36995316
-0,70799999;31,36995316
-0,70699999;31,36995316
-0,70599999;31,36995316
-0,70499999;31,36995316
-0,70399999;31,36995316
