Time;Channel A
0,59449997;8,96284389
0,59549997;10,08243084
0,59649997;12,32467842
0,59749997;13,44426537
0,59849997;14,56385231
0,59949997;14,56385231
0,60049997;15,68343925
0,60149997;17,92568779
0,60249997;19,04527283
0,60349997;20,16793633
0,60449997;20,16793633
0,60549997;21,28752327
0,60649997;22,40711021
0,60749997;23,52669716
0,60849997;23,52669716
0,60949997;24,64935684
0,61049997;25,76894569
0,61149997;26,88853073
0,61249997;28,01119423
0,61349997;28,01119423
0,61449997;29,13078117
0,61549997;29,13078117
0,61649997;30,25036621
0,61749997;30,25036621
0,61849997;30,25036621
0,61949997;31,36995316
0,62049997;31,36995316
0,62149997;31,36995316
0,62249997;31,36995316
0,62349997;32,49261856
0,62449997;32,49261856
0,62549997;32,49261856
0,62649997;32,49261856
0,62749997;32,49261856
0,62849997;32,49261856
0,62949997;32,49261856
0,63049997;32,49261856
0,63149997;32,49261856
0,63249997;32,49261856
0,63349997;31,36995316
0,63449997;31,36995316
0,63549997;31,36995316
0,63649997;31,36995316
0,63749997;31,36995316
0,63849997;30,25036621
0,63949997;30,25036621
0,64049997;29,13078117
0,64149997;29,13078117
0,64249997;29,13078117
0,64349997;29,13078117
0,64449997;29,13078117
0,64549997;28,01119423
0,64649997;28,01119423
0,64749997;28,01119423
0,64849997;26,88853073
0,64949997;26,88853073
0,65049997;26,88853073
0,65149997;26,88853073
0,65249997;25,76894569
0,65349997;24,64935684
0,65449997;24,64935684
0,65549997;24,64935684
0,65649997;23,52669716
0,65749997;22,40711021
0,65849997;22,40711021
0,65949997;21,28752327
0,66049997;21,28752327
0,66149997;20,16793633
0,66249997;19,04527283
0,66349997;19,04527283
0,66449997;17,92568779
0,66549997;17,92568779
0,66649997;16,80610085
0,66749997;15,68343925
0,66849997;14,56385231
0,66949997;13,44426537
0,67049997;13,44426537
0,67149997;12,32467842
0,67249997;11,20201683
0,67349997;10,08243084
0,67449997;8,96284389
0,67549997;7,84018135
0,67649997;6,72059488
0,67749997;5,60100842
0,67849997;4,48142195
0,67949997;3,35875964
0,68049997;2,23917317
0,68149997;1,11958659
0,68249997;0,00000000
0,68349997;-1,11958659
0,68449997;-2,23917317
0,68549997;-3,35875964
0,68649997;-4,48142195
0,68749997;-5,60100842
0,68849997;-6,72059488
0,68949997;-7,84018135
0,69049997;-8,96284389
0,69149997;-10,08243084
0,69249997;-11,20201683
0,69349997;-12,32467842
0,69449997;-13,44426537
0,69549997;-15,68343925
0,69649997;-15,68343925
0,69749997;-16,80610085
0,69849997;-19,04527283
0,69949997;-20,16793633
0,70049997;-21,28752327
0,70149997;-21,28752327
0,70249997;-22,40711021
0,70349997;-23,52669716
0,70449997;-24,64935684
0,70549997;-24,64935684
0,70649997;-25,76894569
0,70749997;-26,88853073
0,70849997;-26,88853073
0,70949997;-28,01119423
0,71049997;-28,01119423
0,71149997;-28,01119423
0,71249997;-28,01119423
0,71349997;-29,13078117
0,71449997;-29,13078117
0,71549997;-29,13078117
0,71649997;-29,13078117
0,71749997;-29,13078117
0,71849997;-29,13078117
0,71949997;-29,13078117
0,72049997;-29,13078117
0,72149997;-29,13078117
0,72249997;-29,13078117
0,72349997;-29,13078117
0,72449997;-29,13078117
0,72549997;-28,01119423
0,72649997;-28,01119423
0,72749997;-28,01119423
0,72849997;-28,01119423
0,72949997;-26,88853073
0,73049997;-26,88853073
0,73149997;-26,88853073
0,73249997;-26,88853073
0,73349997;-26,88853073
0,73449997;-25,76894569
0,73549997;-25,76894569
0,73649997;-25,76894569
0,73749997;-24,64935684
0,73849997;-24,64935684
0,73949997;-24,64935684
0,74049997;-23,52669716
0,74149997;-24,64935684
0,74249997;-23,52669716
0,74349997;-23,52669716
0,74449997;-23,52669716
0,74549997;-23,52669716
0,74649997;-23,52669716
0,74749997;-22,40711021
0,74849997;-22,40711021
0,74949997;-22,40711021
0,75049997;-22,40711021
0,75149997;-22,40711021
0,75249997;-22,40711021
0,75349997;-22,40711021
0,75449997;-22,40711021
0,75549997;-21,28752327
0,75649997;-21,28752327
0,75749997;-20,16793633
0,75849997;-19,04527283
0,75949997;-19,04527283
0,76049997;-17,92568779
0,76149997;-17,92568779
0,76249997;-17,92568779
0,76349997;-16,80610085
0,76449997;-15,68343925
0,76549997;-15,68343925
0,76649997;-14,56385231
0,76749997;-13,44426537
0,76849997;-13,44426537
0,76949997;-12,32467842
0,77049997;-12,32467842
0,77149997;-11,20201683
0,77249997;-10,08243084
0,77349997;-8,96284389
0,77449997;-7,84018135
0,77549997;-6,72059488
0,77649997;-5,60100842
0,77749997;-4,48142195
0,77849997;-3,35875964
0,77949997;-2,23917317
0,78049997;-1,11958659
0,78149997;0,00000000
0,78249997;0,00000000
0,78349997;1,11958659
0,78449997;3,35875964
0,78549997;4,48142195
0,78649997;5,60100842
0,78749997;6,72059488
0,78849997;7,84018135
0,78949997;8,96284389
0,79049997;10,08243084
0,79149997;11,20201683
0,79249997;12,32467842
0,79349997;13,44426537
0,79449997;14,56385231
0,79549997;15,68343925
0,79649997;16,80610085
0,79749997;17,92568779
0,79849997;19,04527283
0,79949997;20,16793633
0,80049997;21,28752327
0,80149997;22,40711021
0,80249997;23,52669716
0,80349997;23,52669716
0,80449997;24,64935684
0,80549997;25,76894569
0,80649997;25,76894569
0,80749997;26,88853073
0,80849997;28,01119423
0,80949997;29,13078117
0,81049997;29,13078117
0,81149997;30,25036621
0,81249997;30,25036621
0,81349997;30,25036621
0,81449997;31,36995316
0,81549997;31,36995316
0,81649997;31,36995316
0,81749997;31,36995316
0,81849997;32,49261856
0,81949997;32,49261856
0,82049997;32,49261856
0,82149997;32,49261856
0,82249997;32,49261856
0,82349997;32,49261856
0,82449997;32,49261856
0,82549997;32,49261856
0,82649997;31,36995316
0,82749997;32,49261856
0,82849997;31,36995316
0,82949997;31,36995316
0,83049997;31,36995316
0,83149997;30,25036621
0,83249997;30,25036621
0,83349997;31,36995316
0,83449997;30,25036621
0,83549997;30,25036621
0,83649997;30,25036621
0,83749997;29,13078117
0,83849997;29,13078117
0,83949997;29,13078117
0,84049997;28,01119423
0,84149997;28,01119423
0,84249997;28,01119423
0,84349997;28,01119423
0,84449997;26,88853073
0,84549997;26,88853073
0,84649997;26,88853073
0,84749997;25,76894569
0,84849997;25,76894569
0,84949997;24,64935684
0,85049997;24,64935684
0,85149997;23,52669716
0,85249997;23,52669716
0,85349997;22,40711021
0,85449997;21,28752327
0,85549997;21,28752327
0,85649997;20,16793633
0,85749997;20,16793633
0,85849997;19,04527283
0,85949997;17,92568779
0,86049997;17,92568779
0,86149997;16,80610085
0,86249997;15,68343925
0,86349997;15,68343925
0,86449997;14,56385231
0,86549997;13,44426537
0,86649997;12,32467842
0,86749997;11,20201683
0,86849997;10,08243084
0,86949997;8,96284389
0,87049997;8,96284389
0,87149997;7,84018135
0,87249997;6,72059488
0,87349997;5,60100842
0,87449997;4,48142195
0,87549997;3,35875964
0,87649997;2,23917317
0,87749997;1,11958659
0,87849997;0,00000000
0,87949997;-2,23917317
0,88049997;-3,35875964
0,88149997;-4,48142195
0,88249997;-5,60100842
0,88349997;-6,72059488
0,88449997;-7,84018135
0,88549997;-8,96284389
0,88649997;-10,08243084
0,88749997;-11,20201683
0,88849997;-12,32467842
0,88949997;-13,44426537
0,89049997;-14,56385231
0,89149997;-15,68343925
0,89249997;-16,80610085
0,89349997;-17,92568779
0,89449997;-19,04527283
0,89549997;-20,16793633
0,89649997;-21,28752327
0,89749997;-22,40711021
0,89849997;-22,40711021
0,89949997;-24,64935684
0,90049997;-24,64935684
0,90149997;-25,76894569
0,90249997;-25,76894569
0,90349997;-26,88853073
0,90449997;-26,88853073
0,90549997;-26,88853073
0,90649997;-28,01119423
0,90749997;-28,01119423
0,90849997;-29,13078117
0,90949997;-29,13078117
0,91049997;-29,13078117
0,91149997;-29,13078117
0,91249997;-29,13078117
0,91349997;-30,25036621
0,91449997;-29,13078117
0,91549997;-29,13078117
0,91649996;-29,13078117
0,91749996;-29,13078117
0,91849996;-29,13078117
0,91949996;-29,13078117
0,92049996;-29,13078117
0,92149996;-29,13078117
0,92249996;-28,01119423
0,92349996;-28,01119423
0,92449996;-28,01119423
0,92549996;-26,88853073
0,92649996;-26,88853073
0,92749996;-26,88853073
0,92849996;-26,88853073
0,92949996;-25,76894569
0,93049996;-25,76894569
0,93149996;-25,76894569
0,93249996;-25,76894569
0,93349996;-24,64935684
0,93449996;-24,64935684
0,93549996;-24,64935684
0,93649996;-24,64935684
0,93749996;-23,52669716
0,93849996;-23,52669716
0,93949996;-23,52669716
0,94049996;-23,52669716
0,94149996;-23,52669716
0,94249996;-22,40711021
0,94349996;-22,40711021
0,94449996;-22,40711021
0,94549996;-22,40711021
0,94649996;-22,40711021
0,94749996;-22,40711021
0,94849996;-22,40711021
0,94949996;-22,40711021
0,95049996;-21,28752327
0,95149996;-21,28752327
0,95249996;-20,16793633
0,95349996;-20,16793633
0,95449996;-19,04527283
0,95549996;-17,92568779
0,95649996;-17,92568779
0,95749996;-17,92568779
0,95849996;-16,80610085
0,95949996;-16,80610085
0,96049996;-15,68343925
0,96149996;-15,68343925
0,96249996;-14,56385231
0,96349996;-13,44426537
0,96449996;-13,44426537
0,96549996;-12,32467842
0,96649996;-11,20201683
0,96749996;-10,08243084
0,96849996;-8,96284389
0,96949996;-7,84018135
0,97049996;-7,84018135
0,97149996;-6,72059488
0,97249996;-5,60100842
0,97349996;-4,48142195
0,97449996;-3,35875964
0,97549996;-2,23917317
0,97649996;-1,11958659
0,97749996;0,00000000
0,97849996;1,11958659
0,97949996;2,23917317
0,98049996;4,48142195
0,98149996;4,48142195
0,98249996;5,60100842
0,98349996;6,72059488
0,98449996;7,84018135
0,98549996;10,08243084
0,98649996;11,20201683
0,98749996;11,20201683
0,98849996;13,44426537
0,98949996;14,56385231
0,99049996;14,56385231
0,99149996;15,68343925
0,99249996;16,80610085
0,99349996;19,04527283
0,99449996;19,04527283
0,99549996;20,16793633
0,99649996;22,40711021
0,99749996;22,40711021
0,99849996;23,52669716
0,99949996;23,52669716
1,00049996;24,64935684
1,00149996;25,76894569
1,00249996;26,88853073
1,00349996;26,88853073
1,00449996;28,01119423
1,00549996;29,13078117
1,00649996;30,25036621
1,00749996;30,25036621
1,00849996;30,25036621
1,00949996;31,36995316
1,01049996;31,36995316
1,01149996;31,36995316
1,01249996;31,36995316
1,01349996;31,36995316
1,01449996;31,36995316
1,01549996;31,36995316
1,01649996;31,36995316
1,01749996;32,49261856
1,01849996;32,49261856
1,01949996;32,49261856
1,02049996;32,49261856
1,02149996;32,49261856
1,02249996;31,36995316
1,02349996;31,36995316
1,02449996;31,36995316
1,02549996;31,36995316
1,02649996;31,36995316
1,02749996;30,25036621
1,02849996;30,25036621
1,02949996;30,25036621
1,03049996;30,25036621
1,03149996;30,25036621
1,03249996;29,13078117
1,03349996;29,13078117
1,03449996;29,13078117
1,03549996;29,13078117
1,03649996;28,01119423
1,03749996;28,01119423
1,03849996;28,01119423
1,03949996;26,88853073
1,04049996;26,88853073
1,04149996;26,88853073
1,04249996;25,76894569
1,04349996;25,76894569
1,04449996;24,64935684
1,04549996;24,64935684
1,04649996;23,52669716
1,04749996;23,52669716
1,04849996;22,40711021
1,04949996;22,40711021
1,05049996;21,28752327
1,05149996;21,28752327
1,05249996;20,16793633
1,05349996;19,04527283
1,05449996;19,04527283
1,05549996;17,92568779
1,05649996;17,92568779
1,05749996;16,80610085
1,05849996;15,68343925
1,05949996;14,56385231
1,06049996;14,56385231
1,06149996;13,44426537
1,06249996;12,32467842
1,06349996;11,20201683
1,06449996;10,08243084
1,06549996;8,96284389
1,06649996;7,84018135
1,06749996;6,72059488
1,06849996;6,72059488
1,06949996;5,60100842
1,07049996;3,35875964
1,07149996;2,23917317
1,07249996;1,11958659
1,07349996;0,00000000
1,07449996;-1,11958659
1,07549996;-2,23917317
1,07649996;-3,35875964
1,07749996;-4,48142195
1,07849996;-5,60100842
1,07949996;-6,72059488
1,08049996;-7,84018135
1,08149996;-8,96284389
1,08249996;-10,08243084
1,08349996;-11,20201683
1,08449996;-12,32467842
1,08549996;-13,44426537
1,08649996;-15,68343925
1,08749996;-15,68343925
1,08849996;-16,80610085
1,08949996;-19,04527283
1,09049996;-19,04527283
1,09149996;-21,28752327
1,09249996;-21,28752327
1,09349996;-22,40711021
1,09449996;-23,52669716
1,09549996;-24,64935684
1,09649996;-24,64935684
1,09749996;-25,76894569
1,09849996;-25,76894569
1,09949996;-26,88853073
1,10049996;-26,88853073
1,10149996;-28,01119423
1,10249996;-28,01119423
1,10349996;-28,01119423
1,10449996;-29,13078117
1,10549996;-29,13078117
1,10649996;-29,13078117
1,10749996;-29,13078117
1,10849996;-29,13078117
1,10949996;-29,13078117
1,11049996;-29,13078117
1,11149996;-29,13078117
1,11249996;-29,13078117
1,11349996;-29,13078117
1,11449996;-29,13078117
1,11549996;-29,13078117
1,11649996;-29,13078117
1,11749996;-28,01119423
1,11849996;-28,01119423
1,11949996;-28,01119423
1,12049996;-28,01119423
1,12149996;-26,88853073
1,12249996;-26,88853073
1,12349996;-26,88853073
1,12449996;-25,76894569
1,12549996;-25,76894569
1,12649996;-25,76894569
1,12749996;-25,76894569
1,12849996;-24,64935684
1,12949996;-24,64935684
1,13049996;-24,64935684
1,13149996;-24,64935684
1,13249996;-24,64935684
1,13349996;-23,52669716
1,13449996;-23,52669716
1,13549996;-23,52669716
1,13649996;-23,52669716
1,13749996;-23,52669716
1,13849996;-22,40711021
1,13949996;-22,40711021
1,14049996;-22,40711021
1,14149996;-22,40711021
1,14249996;-22,40711021
1,14349996;-22,40711021
1,14449996;-22,40711021
1,14549996;-22,40711021
1,14649996;-21,28752327
1,14749996;-20,16793633
1,14849996;-20,16793633
1,14949996;-19,04527283
1,15049996;-19,04527283
1,15149996;-17,92568779
1,15249996;-17,92568779
1,15349996;-16,80610085
1,15449996;-16,80610085
1,15549996;-15,68343925
1,15649996;-14,56385231
1,15749996;-14,56385231
1,15849996;-14,56385231
1,15949996;-13,44426537
1,16049996;-12,32467842
1,16149996;-11,20201683
1,16249996;-10,08243084
1,16349996;-8,96284389
1,16449996;-8,96284389
1,16549996;-7,84018135
1,16649996;-6,72059488
1,16749996;-5,60100842
1,16849996;-4,48142195
1,16949996;-3,35875964
1,17049996;-2,23917317
1,17149996;-1,11958659
1,17249996;0,00000000
1,17349996;1,11958659
1,17449996;2,23917317
1,17549996;3,35875964
1,17649996;4,48142195
1,17749996;5,60100842
1,17849996;6,72059488
1,17949996;7,84018135
1,18049996;8,96284389
1,18149996;10,08243084
1,18249996;11,20201683
1,18349996;12,32467842
1,18449996;13,44426537
1,18549996;14,56385231
1,18649996;15,68343925
1,18749996;16,80610085
1,18849996;17,92568779
1,18949996;19,04527283
1,19049996;20,16793633
1,19149996;21,28752327
1,19249996;22,40711021
1,19349996;23,52669716
1,19449996;23,52669716
1,19549996;24,64935684
1,19649996;25,76894569
1,19749996;26,88853073
1,19849996;26,88853073
1,19949996;28,01119423
1,20049996;29,13078117
1,20149996;29,13078117
1,20249996;30,25036621
1,20349996;30,25036621
1,20449996;31,36995316
1,20549996;31,36995316
1,20649996;31,36995316
1,20749996;31,36995316
1,20849996;31,36995316
1,20949996;31,36995316
1,21049996;32,49261856
1,21149996;32,49261856
1,21249996;32,49261856
1,21349996;32,49261856
1,21449996;32,49261856
1,21549996;32,49261856
1,21649996;32,49261856
1,21749996;31,36995316
1,21849996;31,36995316
1,21949996;31,36995316
1,22049996;31,36995316
1,22149996;31,36995316
1,22249996;31,36995316
1,22349996;30,25036621
1,22449996;31,36995316
1,22549996;30,25036621
1,22649996;30,25036621
1,22749996;29,13078117
1,22849996;29,13078117
1,22949996;29,13078117
1,23049996;29,13078117
1,23149996;28,01119423
1,23249996;28,01119423
1,23349996;28,01119423
1,23449996;28,01119423
1,23549996;26,88853073
1,23649996;26,88853073
1,23749996;26,88853073
1,23849996;25,76894569
1,23949996;25,76894569
1,24049996;24,64935684
1,24149996;24,64935684
1,24249996;23,52669716
1,24349996;23,52669716
1,24449996;22,40711021
1,24549996;21,28752327
1,24649996;21,28752327
1,24749996;21,28752327
1,24849996;19,04527283
1,24949996;19,04527283
1,25049996;17,92568779
1,25149996;17,92568779
1,25249996;16,80610085
1,25349996;15,68343925
1,25449996;14,56385231
1,25549996;14,56385231
1,25649996;13,44426537
1,25749996;12,32467842
1,25849996;11,20201683
1,25949996;10,08243084
1,26049996;10,08243084
1,26149996;7,84018135
1,26249996;7,84018135
1,26349996;6,72059488
1,26449996;5,60100842
1,26549996;4,48142195
1,26649996;3,35875964
1,26749996;1,11958659
1,26849996;0,00000000
1,26949996;0,00000000
1,27049995;-1,11958659
1,27149995;-3,35875964
1,27249995;-3,35875964
1,27349995;-5,60100842
1,27449995;-6,72059488
1,27549995;-7,84018135
1,27649995;-8,96284389
1,27749995;-10,08243084
1,27849995;-11,20201683
1,27949995;-12,32467842
1,28049995;-13,44426537
1,28149995;-14,56385231
1,28249995;-15,68343925
1,28349995;-16,80610085
1,28449995;-17,92568779
1,28549995;-19,04527283
1,28649995;-20,16793633
1,28749995;-21,28752327
1,28849995;-22,40711021
1,28949995;-23,52669716
1,29049995;-23,52669716
1,29149995;-24,64935684
1,29249995;-25,76894569
1,29349995;-25,76894569
1,29449995;-26,88853073
1,29549995;-26,88853073
1,29649995;-26,88853073
1,29749995;-28,01119423
1,29849995;-28,01119423
1,29949995;-28,01119423
1,30049995;-29,13078117
1,30149995;-29,13078117
1,30249995;-29,13078117
1,30349995;-29,13078117
1,30449995;-30,25036621
1,30549995;-29,13078117
1,30649995;-29,13078117
1,30749995;-29,13078117
1,30849995;-29,13078117
1,30949995;-29,13078117
1,31049995;-29,13078117
1,31149995;-29,13078117
1,31249995;-29,13078117
1,31349995;-28,01119423
1,31449995;-28,01119423
1,31549995;-26,88853073
1,31649995;-26,88853073
1,31749995;-26,88853073
1,31849995;-26,88853073
1,31949995;-25,76894569
1,32049995;-25,76894569
1,32149995;-25,76894569
1,32249995;-25,76894569
1,32349995;-25,76894569
1,32449995;-25,76894569
1,32549995;-24,64935684
1,32649995;-23,52669716
1,32749995;-23,52669716
1,32849995;-24,64935684
1,32949995;-23,52669716
1,33049995;-23,52669716
1,33149995;-23,52669716
1,33249995;-23,52669716
1,33349995;-22,40711021
1,33449995;-23,52669716
1,33549995;-22,40711021
1,33649995;-22,40711021
1,33749995;-22,40711021
1,33849995;-21,28752327
1,33949995;-22,40711021
1,34049995;-22,40711021
1,34149995;-21,28752327
1,34249995;-21,28752327
1,34349995;-21,28752327
1,34449995;-20,16793633
1,34549995;-19,04527283
1,34649995;-17,92568779
1,34749995;-17,92568779
1,34849995;-16,80610085
1,34949995;-16,80610085
1,35049995;-16,80610085
1,35149995;-15,68343925
1,35249995;-14,56385231
1,35349995;-14,56385231
1,35449995;-14,56385231
1,35549995;-12,32467842
1,35649995;-12,32467842
1,35749995;-11,20201683
1,35849995;-10,08243084
1,35949995;-8,96284389
1,36049995;-7,84018135
1,36149995;-6,72059488
1,36249995;-6,72059488
1,36349995;-5,60100842
1,36449995;-4,48142195
1,36549995;-2,23917317
1,36649995;-2,23917317
1,36749995;-1,11958659
1,36849995;0,00000000
1,36949995;1,11958659
1,37049995;3,35875964
1,37149995;4,48142195
1,37249995;5,60100842
1,37349995;6,72059488
1,37449995;6,72059488
1,37549995;7,84018135
1,37649995;8,96284389
1,37749995;10,08243084
1,37849995;11,20201683
1,37949995;13,44426537
1,38049995;13,44426537
1,38149995;14,56385231
1,38249995;15,68343925
1,38349995;17,92568779
1,38449995;19,04527283
1,38549995;20,16793633
1,38649995;20,16793633
1,38749995;21,28752327
1,38849995;22,40711021
1,38949995;23,52669716
1,39049995;24,64935684
1,39149995;24,64935684
1,39249995;25,76894569
1,39349995;26,88853073
1,39449995;28,01119423
1,39549995;29,13078117
1,39649995;29,13078117
1,39749995;30,25036621
1,39849995;30,25036621
1,39949995;30,25036621
1,40049995;30,25036621
1,40149995;31,36995316
1,40249995;31,36995316
1,40349995;31,36995316
1,40449995;31,36995316
1,40549995;31,36995316
1,40649995;32,49261856
1,40749995;32,49261856
1,40849995;32,49261856
1,40949995;32,49261856
1,41049995;32,49261856
1,41149995;32,49261856
1,41249995;32,49261856
1,41349995;31,36995316
1,41449995;31,36995316
1,41549995;31,36995316
1,41649995;31,36995316
1,41749995;31,36995316
1,41849995;31,36995316
1,41949995;31,36995316
1,42049995;30,25036621
1,42149995;30,25036621
1,42249995;30,25036621
1,42349995;30,25036621
1,42449995;29,13078117
1,42549995;29,13078117
1,42649995;29,13078117
1,42749995;28,01119423
1,42849995;28,01119423
1,42949995;28,01119423
1,43049995;26,88853073
1,43149995;26,88853073
1,43249995;26,88853073
1,43349995;25,76894569
1,43449995;25,76894569
1,43549995;24,64935684
1,43649995;24,64935684
1,43749995;23,52669716
1,43849995;23,52669716
1,43949995;23,52669716
1,44049995;22,40711021
1,44149995;21,28752327
1,44249995;21,28752327
1,44349995;20,16793633
1,44449995;19,04527283
1,44549995;19,04527283
1,44649995;17,92568779
1,44749995;17,92568779
1,44849995;16,80610085
1,44949995;15,68343925
1,45049995;14,56385231
1,45149995;14,56385231
1,45249995;12,32467842
1,45349995;12,32467842
1,45449995;11,20201683
1,45549995;10,08243084
1,45649995;8,96284389
1,45749995;7,84018135
1,45849995;6,72059488
1,45949995;5,60100842
1,46049995;4,48142195
1,46149995;3,35875964
1,46249995;2,23917317
1,46349995;1,11958659
1,46449995;0,00000000
1,46549995;-1,11958659
1,46649995;-2,23917317
1,46749995;-3,35875964
1,46849995;-4,48142195
1,46949995;-5,60100842
1,47049995;-6,72059488
1,47149995;-7,84018135
1,47249995;-10,08243084
1,47349995;-10,08243084
1,47449995;-11,20201683
1,47549995;-13,44426537
1,47649995;-14,56385231
1,47749995;-15,68343925
1,47849995;-15,68343925
1,47949995;-17,92568779
1,48049995;-19,04527283
1,48149995;-20,16793633
1,48249995;-21,28752327
1,48349995;-21,28752327
1,48449995;-22,40711021
1,48549995;-23,52669716
1,48649995;-24,64935684
1,48749995;-24,64935684
1,48849995;-25,76894569
1,48949995;-26,88853073
1,49049995;-26,88853073
1,49149995;-26,88853073
1,49249995;-26,88853073
1,49349995;-28,01119423
1,49449995;-28,01119423
1,49549995;-29,13078117
1,49649995;-29,13078117
1,49749995;-29,13078117
1,49849995;-29,13078117
1,49949995;-29,13078117
1,50049995;-29,13078117
1,50149995;-29,13078117
1,50249995;-29,13078117
1,50349995;-29,13078117
1,50449995;-29,13078117
1,50549995;-29,13078117
1,50649995;-29,13078117
1,50749995;-28,01119423
1,50849995;-28,01119423
1,50949995;-28,01119423
1,51049995;-28,01119423
1,51149995;-28,01119423
1,51249995;-28,01119423
1,51349995;-26,88853073
1,51449995;-26,88853073
1,51549995;-26,88853073
1,51649995;-25,76894569
1,51749995;-25,76894569
1,51849995;-25,76894569
1,51949995;-25,76894569
1,52049995;-24,64935684
1,52149995;-24,64935684
1,52249995;-24,64935684
1,52349995;-23,52669716
1,52449995;-23,52669716
1,52549995;-23,52669716
1,52649995;-23,52669716
1,52749995;-23,52669716
1,52849995;-23,52669716
1,52949995;-22,40711021
1,53049995;-22,40711021
1,53149995;-22,40711021
1,53249995;-22,40711021
1,53349995;-22,40711021
1,53449995;-22,40711021
1,53549995;-22,40711021
1,53649995;-21,28752327
1,53749995;-21,28752327
1,53849995;-20,16793633
1,53949995;-20,16793633
1,54049995;-19,04527283
1,54149995;-19,04527283
1,54249995;-17,92568779
1,54349995;-16,80610085
1,54449995;-16,80610085
1,54549995;-16,80610085
1,54649995;-15,68343925
1,54749995;-14,56385231
1,54849995;-14,56385231
1,54949995;-14,56385231
1,55049995;-13,44426537
1,55149995;-12,32467842
1,55249995;-11,20201683
1,55349995;-10,08243084
1,55449995;-8,96284389
1,55549995;-8,96284389
1,55649995;-7,84018135
1,55749995;-6,72059488
1,55849995;-5,60100842
1,55949995;-4,48142195
1,56049995;-3,35875964
1,56149995;-2,23917317
1,56249995;-1,11958659
1,56349995;0,00000000
1,56449995;0,00000000
1,56549995;2,23917317
1,56649995;3,35875964
1,56749995;4,48142195
1,56849995;5,60100842
1,56949995;6,72059488
1,57049995;7,84018135
1,57149995;8,96284389
1,57249995;10,08243084
1,57349995;11,20201683
1,57449995;12,32467842
1,57549995;13,44426537
1,57649995;14,56385231
1,57749995;15,68343925
1,57849995;16,80610085
1,57949995;17,92568779
1,58049995;19,04527283
1,58149995;20,16793633
1,58249995;21,28752327
1,58349995;21,28752327
1,58449995;22,40711021
1,58549995;23,52669716
1,58649995;24,64935684
1,58749995;25,76894569
1,58849995;26,88853073
1,58949995;26,88853073
1,59049995;28,01119423
1,59149995;28,01119423
1,59249995;29,13078117
1,59349995;30,25036621
1,59449995;30,25036621
1,59549995;30,25036621
1,59649995;31,36995316
1,59749995;31,36995316
1,59849995;31,36995316
1,59949995;31,36995316
1,60049995;31,36995316
1,60149995;31,36995316
1,60249995;31,36995316
1,60349995;32,49261856
1,60449995;32,49261856
1,60549995;32,49261856
1,60649995;32,49261856
1,60749995;32,49261856
1,60849995;32,49261856
1,60949995;32,49261856
1,61049995;31,36995316
1,61149995;31,36995316
1,61249995;31,36995316
1,61349995;31,36995316
1,61449995;31,36995316
1,61549995;31,36995316
1,61649995;30,25036621
1,61749995;30,25036621
1,61849995;30,25036621
1,61949995;29,13078117
1,62049995;29,13078117
1,62149995;29,13078117
1,62249995;28,01119423
1,62349994;28,01119423
1,62449994;28,01119423
1,62549994;28,01119423
1,62649994;26,88853073
1,62749994;26,88853073
1,62849994;25,76894569
1,62949994;25,76894569
1,63049994;25,76894569
1,63149994;24,64935684
1,63249994;23,52669716
1,63349994;23,52669716
1,63449994;22,40711021
1,63549994;22,40711021
1,63649994;22,40711021
1,63749994;21,28752327
1,63849994;20,16793633
1,63949994;20,16793633
1,64049994;19,04527283
1,64149994;19,04527283
1,64249994;17,92568779
1,64349994;16,80610085
1,64449994;15,68343925
1,64549994;14,56385231
1,64649994;13,44426537
1,64749994;13,44426537
1,64849994;12,32467842
1,64949994;11,20201683
1,65049994;10,08243084
1,65149994;10,08243084
1,65249994;7,84018135
1,65349994;6,72059488
1,65449994;5,60100842
1,65549994;4,48142195
1,65649994;3,35875964
1,65749994;3,35875964
1,65849994;2,23917317
1,65949994;1,11958659
1,66049994;0,00000000
1,66149994;-2,23917317
1,66249994;-3,35875964
1,66349994;-4,48142195
1,66449994;-5,60100842
1,66549994;-6,72059488
1,66649994;-7,84018135
1,66749994;-8,96284389
1,66849994;-10,08243084
1,66949994;-11,20201683
1,67049994;-12,32467842
1,67149994;-13,44426537
1,67249994;-14,56385231
1,67349994;-15,68343925
1,67449994;-16,80610085
1,67549994;-17,92568779
1,67649994;-19,04527283
1,67749994;-20,16793633
1,67849994;-21,28752327
1,67949994;-22,40711021
1,68049994;-23,52669716
1,68149994;-24,64935684
1,68249994;-24,64935684
1,68349994;-25,76894569
1,68449994;-25,76894569
1,68549994;-26,88853073
1,68649994;-26,88853073
1,68749994;-28,01119423
1,68849994;-28,01119423
1,68949994;-28,01119423
1,69049994;-29,13078117
1,69149994;-29,13078117
1,69249994;-29,13078117
1,69349994;-29,13078117
1,69449994;-29,13078117
1,69549994;-29,13078117
1,69649994;-29,13078117
1,69749994;-29,13078117
1,69849994;-29,13078117
1,69949994;-29,13078117
1,70049994;-29,13078117
1,70149994;-29,13078117
1,70249994;-29,13078117
1,70349994;-29,13078117
1,70449994;-28,01119423
1,70549994;-28,01119423
1,70649994;-28,01119423
1,70749994;-26,88853073
1,70849994;-26,88853073
1,70949994;-26,88853073
1,71049994;-26,88853073
1,71149994;-25,76894569
1,71249994;-25,76894569
1,71349994;-25,76894569
