Time;Channel A
4,32099987;-24,64935684
4,32199987;-23,52669716
4,32299987;-23,52669716
4,32399987;-22,40711021
4,32499987;-21,28752327
4,32599987;-21,28752327
4,32699987;-20,16793633
4,32799987;-19,04527283
4,32899987;-19,04527283
4,32999987;-16,80610085
4,33099987;-16,80610085
4,33199987;-15,68343925
4,33299987;-14,56385231
4,33399987;-14,56385231
4,33499987;-14,56385231
4,33599987;-13,44426537
4,33699987;-11,20201683
4,33799987;-10,08243084
4,33899987;-8,96284389
4,33999987;-8,96284389
4,34099987;-7,84018135
4,34199987;-6,72059488
4,34299987;-5,60100842
4,34399987;-4,48142195
4,34499987;-3,35875964
4,34599987;-2,23917317
4,34699987;0,00000000
4,34799987;0,00000000
4,34899987;1,11958659
4,34999987;3,35875964
4,35099987;3,35875964
4,35199987;4,48142195
4,35299987;4,48142195
4,35399987;6,72059488
4,35499987;8,96284389
4,35599987;8,96284389
4,35699987;10,08243084
4,35799987;11,20201683
4,35899987;13,44426537
4,35999987;14,56385231
4,36099987;14,56385231
4,36199987;14,56385231
4,36299987;16,80610085
4,36399987;17,92568779
4,36499987;17,92568779
4,36599987;19,04527283
4,36699987;20,16793633
4,36799987;21,28752327
4,36899987;22,40711021
4,36999987;22,40711021
4,37099987;22,40711021
4,37199987;23,52669716
4,37299987;24,64935684
4,37399987;24,64935684
4,37499987;25,76894569
4,37599987;25,76894569
4,37699987;26,88853073
4,37799987;28,01119423
4,37899987;28,01119423
4,37999987;28,01119423
4,38099987;28,01119423
4,38199987;29,13078117
4,38299987;29,13078117
4,38399987;29,13078117
4,38499987;29,13078117
4,38599987;30,25036621
4,38699987;30,25036621
4,38799987;29,13078117
4,38899987;29,13078117
4,38999987;29,13078117
4,39099987;30,25036621
4,39199987;30,25036621
4,39299987;30,25036621
4,39399987;29,13078117
4,39499987;29,13078117
4,39599987;29,13078117
4,39699987;29,13078117
4,39799987;28,01119423
4,39899987;26,88853073
4,39999987;26,88853073
4,40099987;26,88853073
4,40199987;25,76894569
4,40299987;25,76894569
4,40399987;24,64935684
4,40499987;24,64935684
4,40599987;23,52669716
4,40699987;23,52669716
4,40799987;22,40711021
4,40899987;21,28752327
4,40999987;21,28752327
4,41099987;20,16793633
4,41199987;19,04527283
4,41299987;17,92568779
4,41399987;17,92568779
4,41499987;16,80610085
4,41599987;15,68343925
4,41699987;14,56385231
4,41799987;13,44426537
4,41899987;12,32467842
4,41999987;11,20201683
4,42099987;10,08243084
4,42199987;8,96284389
4,42299987;7,84018135
4,42399987;6,72059488
4,42499987;5,60100842
4,42599987;4,48142195
4,42699987;3,35875964
4,42799987;2,23917317
4,42899987;1,11958659
4,42999987;0,00000000
4,43099987;-1,11958659
4,43199987;-2,23917317
4,43299987;-3,35875964
4,43399987;-4,48142195
4,43499987;-6,72059488
4,43599987;-6,72059488
4,43699987;-7,84018135
4,43799987;-8,96284389
4,43899987;-10,08243084
4,43999987;-11,20201683
4,44099987;-12,32467842
4,44199987;-13,44426537
4,44299987;-14,56385231
4,44399987;-15,68343925
4,44499987;-16,80610085
4,44599987;-17,92568779
4,44699987;-19,04527283
4,44799987;-20,16793633
4,44899987;-21,28752327
4,44999987;-21,28752327
4,45099987;-22,40711021
4,45199986;-23,52669716
4,45299986;-23,52669716
4,45399986;-24,64935684
4,45499986;-24,64935684
4,45599986;-25,76894569
4,45699986;-25,76894569
4,45799986;-26,88853073
4,45899986;-26,88853073
4,45999986;-28,01119423
4,46099986;-28,01119423
4,46199986;-29,13078117
4,46299986;-28,01119423
4,46399986;-28,01119423
4,46499986;-29,13078117
4,46599986;-29,13078117
4,46699986;-29,13078117
4,46799986;-29,13078117
4,46899986;-29,13078117
4,46999986;-29,13078117
4,47099986;-29,13078117
4,47199986;-29,13078117
4,47299986;-29,13078117
4,47399986;-29,13078117
4,47499986;-28,01119423
4,47599986;-28,01119423
4,47699986;-28,01119423
4,47799986;-28,01119423
4,47899986;-26,88853073
4,47999986;-26,88853073
4,48099986;-26,88853073
4,48199986;-25,76894569
4,48299986;-25,76894569
4,48399986;-25,76894569
4,48499986;-25,76894569
4,48599986;-25,76894569
4,48699986;-24,64935684
4,48799986;-24,64935684
4,48899986;-23,52669716
4,48999986;-23,52669716
4,49099986;-22,40711021
4,49199986;-21,28752327
4,49299986;-21,28752327
4,49399986;-20,16793633
4,49499986;-20,16793633
4,49599986;-19,04527283
4,49699986;-17,92568779
4,49799986;-16,80610085
4,49899986;-16,80610085
4,49999986;-15,68343925
4,50099986;-14,56385231
4,50199986;-13,44426537
4,50299986;-13,44426537
4,50399986;-12,32467842
4,50499986;-10,08243084
4,50599986;-10,08243084
4,50699986;-8,96284389
4,50799986;-7,84018135
4,50899986;-6,72059488
4,50999986;-5,60100842
4,51099986;-4,48142195
4,51199986;-3,35875964
4,51299986;-2,23917317
4,51399986;-1,11958659
4,51499986;0,00000000
4,51599986;1,11958659
4,51699986;2,23917317
4,51799986;3,35875964
4,51899986;4,48142195
4,51999986;5,60100842
4,52099986;6,72059488
4,52199986;7,84018135
4,52299986;8,96284389
4,52399986;10,08243084
4,52499986;11,20201683
4,52599986;12,32467842
4,52699986;13,44426537
4,52799986;14,56385231
4,52899986;14,56385231
4,52999986;15,68343925
4,53099986;16,80610085
4,53199986;17,92568779
4,53299986;19,04527283
4,53399986;19,04527283
4,53499986;20,16793633
4,53599986;21,28752327
4,53699986;22,40711021
4,53799986;23,52669716
4,53899986;23,52669716
4,53999986;23,52669716
4,54099986;24,64935684
4,54199986;25,76894569
4,54299986;25,76894569
4,54399986;26,88853073
4,54499986;26,88853073
4,54599986;28,01119423
4,54699986;28,01119423
4,54799986;28,01119423
4,54899986;28,01119423
4,54999986;29,13078117
4,55099986;29,13078117
4,55199986;29,13078117
4,55299986;29,13078117
4,55399986;29,13078117
4,55499986;30,25036621
4,55599986;29,13078117
4,55699986;29,13078117
4,55799986;30,25036621
4,55899986;29,13078117
4,55999986;29,13078117
4,56099986;29,13078117
4,56199986;29,13078117
4,56299986;28,01119423
4,56399986;29,13078117
4,56499986;28,01119423
4,56599986;28,01119423
4,56699986;26,88853073
4,56799986;26,88853073
4,56899986;26,88853073
4,56999986;25,76894569
4,57099986;25,76894569
4,57199986;24,64935684
4,57299986;23,52669716
4,57399986;23,52669716
4,57499986;22,40711021
4,57599986;21,28752327
4,57699986;20,16793633
4,57799986;20,16793633
4,57899986;19,04527283
4,57999986;17,92568779
4,58099986;17,92568779
4,58199986;16,80610085
4,58299986;15,68343925
4,58399986;14,56385231
4,58499986;13,44426537
4,58599986;12,32467842
4,58699986;12,32467842
4,58799986;10,08243084
4,58899986;8,96284389
4,58999986;7,84018135
4,59099986;7,84018135
4,59199986;6,72059488
4,59299986;4,48142195
4,59399986;3,35875964
4,59499986;2,23917317
4,59599986;1,11958659
4,59699986;0,00000000
4,59799986;-1,11958659
4,59899986;-2,23917317
4,59999986;-3,35875964
4,60099986;-4,48142195
4,60199986;-5,60100842
4,60299986;-6,72059488
4,60399986;-7,84018135
4,60499986;-8,96284389
4,60599986;-10,08243084
4,60699986;-11,20201683
4,60799986;-12,32467842
4,60899986;-13,44426537
4,60999986;-14,56385231
4,61099986;-15,68343925
4,61199986;-16,80610085
4,61299986;-17,92568779
4,61399986;-19,04527283
4,61499986;-19,04527283
4,61599986;-20,16793633
4,61699986;-21,28752327
4,61799986;-22,40711021
4,61899986;-22,40711021
4,61999986;-23,52669716
4,62099986;-24,64935684
4,62199986;-25,76894569
4,62299986;-25,76894569
4,62399986;-25,76894569
4,62499986;-26,88853073
4,62599986;-28,01119423
4,62699986;-28,01119423
4,62799986;-28,01119423
4,62899986;-28,01119423
4,62999986;-29,13078117
4,63099986;-29,13078117
4,63199986;-29,13078117
4,63299986;-28,01119423
4,63399986;-29,13078117
4,63499986;-29,13078117
4,63599986;-29,13078117
4,63699986;-29,13078117
4,63799986;-29,13078117
4,63899986;-29,13078117
4,63999986;-29,13078117
4,64099986;-29,13078117
4,64199986;-28,01119423
4,64299986;-28,01119423
4,64399986;-28,01119423
4,64499986;-28,01119423
4,64599986;-26,88853073
4,64699986;-26,88853073
4,64799986;-26,88853073
4,64899986;-26,88853073
4,64999986;-25,76894569
4,65099986;-25,76894569
4,65199986;-25,76894569
4,65299986;-25,76894569
4,65399986;-24,64935684
4,65499986;-23,52669716
4,65599986;-23,52669716
4,65699986;-23,52669716
4,65799986;-22,40711021
4,65899986;-21,28752327
4,65999986;-21,28752327
4,66099986;-20,16793633
4,66199986;-19,04527283
4,66299986;-19,04527283
4,66399986;-17,92568779
4,66499986;-17,92568779
4,66599986;-16,80610085
4,66699986;-15,68343925
4,66799986;-14,56385231
4,66899986;-13,44426537
4,66999986;-13,44426537
4,67099986;-12,32467842
4,67199986;-11,20201683
4,67299986;-10,08243084
4,67399986;-8,96284389
4,67499986;-7,84018135
4,67599986;-7,84018135
4,67699986;-5,60100842
4,67799986;-4,48142195
4,67899986;-3,35875964
4,67999986;-3,35875964
4,68099986;-1,11958659
4,68199986;0,00000000
4,68299986;1,11958659
4,68399986;2,23917317
4,68499986;3,35875964
4,68599986;4,48142195
4,68699986;5,60100842
4,68799986;6,72059488
4,68899986;7,84018135
4,68999986;7,84018135
4,69099986;10,08243084
4,69199986;11,20201683
4,69299986;12,32467842
4,69399986;13,44426537
4,69499986;14,56385231
4,69599986;14,56385231
4,69699986;15,68343925
4,69799986;16,80610085
4,69899986;17,92568779
4,69999986;19,04527283
4,70099986;20,16793633
4,70199986;20,16793633
4,70299986;21,28752327
4,70399986;22,40711021
4,70499986;23,52669716
4,70599986;23,52669716
4,70699986;23,52669716
4,70799986;24,64935684
4,70899986;25,76894569
4,70999986;25,76894569
4,71099986;25,76894569
4,71199986;26,88853073
4,71299986;28,01119423
4,71399986;28,01119423
4,71499986;28,01119423
4,71599986;29,13078117
4,71699986;28,01119423
4,71799986;29,13078117
4,71899986;29,13078117
4,71999986;29,13078117
4,72099986;29,13078117
4,72199986;29,13078117
4,72299986;29,13078117
4,72399986;30,25036621
4,72499986;30,25036621
4,72599986;30,25036621
4,72699986;29,13078117
4,72799986;29,13078117
4,72899986;29,13078117
4,72999986;28,01119423
4,73099986;28,01119423
4,73199986;28,01119423
4,73299986;28,01119423
4,73399986;28,01119423
4,73499986;26,88853073
4,73599986;26,88853073
4,73699986;25,76894569
4,73799986;25,76894569
4,73899986;24,64935684
4,73999986;23,52669716
4,74099986;23,52669716
4,74199986;22,40711021
4,74299986;21,28752327
4,74399986;21,28752327
4,74499986;20,16793633
4,74599986;19,04527283
4,74699986;17,92568779
4,74799986;16,80610085
4,74899986;16,80610085
4,74999986;15,68343925
4,75099986;14,56385231
4,75199986;13,44426537
4,75299986;12,32467842
4,75399986;12,32467842
4,75499986;11,20201683
4,75599986;8,96284389
4,75699986;7,84018135
4,75799986;7,84018135
4,75899986;6,72059488
4,75999986;5,60100842
4,76099986;3,35875964
4,76199986;3,35875964
4,76299986;2,23917317
4,76399986;1,11958659
4,76499986;-1,11958659
4,76599986;-1,11958659
4,76699986;-3,35875964
4,76799986;-4,48142195
4,76899986;-5,60100842
4,76999986;-6,72059488
4,77099986;-7,84018135
4,77199986;-8,96284389
4,77299986;-10,08243084
4,77399986;-11,20201683
4,77499986;-12,32467842
4,77599986;-13,44426537
4,77699986;-14,56385231
4,77799986;-14,56385231
4,77899986;-15,68343925
4,77999986;-17,92568779
4,78099986;-19,04527283
4,78199986;-19,04527283
4,78299986;-20,16793633
4,78399986;-21,28752327
4,78499986;-22,40711021
4,78599986;-22,40711021
4,78699986;-23,52669716
4,78799986;-24,64935684
4,78899986;-24,64935684
4,78999986;-25,76894569
4,79099986;-25,76894569
4,79199986;-26,88853073
4,79299986;-26,88853073
4,79399986;-28,01119423
4,79499986;-28,01119423
4,79599986;-28,01119423
4,79699986;-28,01119423
4,79799986;-29,13078117
4,79899986;-29,13078117
4,79999986;-28,01119423
4,80099986;-29,13078117
4,80199986;-29,13078117
4,80299986;-29,13078117
4,80399986;-29,13078117
4,80499986;-29,13078117
4,80599985;-29,13078117
4,80699985;-29,13078117
4,80799985;-28,01119423
4,80899985;-28,01119423
4,80999985;-28,01119423
4,81099985;-28,01119423
4,81199985;-28,01119423
4,81299985;-28,01119423
4,81399985;-26,88853073
4,81499985;-26,88853073
4,81599985;-26,88853073
4,81699985;-26,88853073
4,81799985;-25,76894569
4,81899985;-25,76894569
4,81999985;-25,76894569
4,82099985;-25,76894569
4,82199985;-24,64935684
4,82299985;-24,64935684
4,82399985;-23,52669716
4,82499985;-22,40711021
4,82599985;-22,40711021
4,82699985;-21,28752327
4,82799985;-20,16793633
4,82899985;-19,04527283
4,82999985;-19,04527283
4,83099985;-19,04527283
4,83199985;-16,80610085
4,83299985;-15,68343925
4,83399985;-15,68343925
4,83499985;-15,68343925
4,83599985;-14,56385231
4,83699985;-13,44426537
4,83799985;-12,32467842
4,83899985;-11,20201683
4,83999985;-10,08243084
4,84099985;-8,96284389
4,84199985;-7,84018135
4,84299985;-6,72059488
4,84399985;-6,72059488
4,84499985;-5,60100842
4,84599985;-4,48142195
4,84699985;-2,23917317
4,84799985;-1,11958659
4,84899985;-1,11958659
4,84999985;1,11958659
4,85099985;2,23917317
4,85199985;3,35875964
4,85299985;3,35875964
4,85399985;4,48142195
4,85499985;6,72059488
4,85599985;7,84018135
4,85699985;7,84018135
4,85799985;8,96284389
4,85899985;10,08243084
4,85999985;12,32467842
4,86099985;12,32467842
4,86199985;13,44426537
4,86299985;14,56385231
4,86399985;15,68343925
4,86499985;16,80610085
4,86599985;17,92568779
4,86699985;19,04527283
4,86799985;19,04527283
4,86899985;20,16793633
4,86999985;21,28752327
4,87099985;22,40711021
4,87199985;22,40711021
4,87299985;23,52669716
4,87399985;24,64935684
4,87499985;24,64935684
4,87599985;24,64935684
4,87699985;25,76894569
4,87799985;25,76894569
4,87899985;26,88853073
4,87999985;28,01119423
4,88099985;28,01119423
4,88199985;28,01119423
4,88299985;29,13078117
4,88399985;29,13078117
4,88499985;29,13078117
4,88599985;29,13078117
4,88699985;30,25036621
4,88799985;30,25036621
4,88899985;29,13078117
4,88999985;29,13078117
4,89099985;30,25036621
4,89199985;30,25036621
4,89299985;29,13078117
4,89399985;29,13078117
4,89499985;29,13078117
4,89599985;29,13078117
4,89699985;29,13078117
4,89799985;29,13078117
4,89899985;28,01119423
4,89999985;28,01119423
4,90099985;28,01119423
4,90199985;26,88853073
4,90299985;25,76894569
4,90399985;25,76894569
4,90499985;25,76894569
4,90599985;24,64935684
4,90699985;23,52669716
4,90799985;23,52669716
4,90899985;22,40711021
4,90999985;22,40711021
4,91099985;21,28752327
4,91199985;20,16793633
4,91299985;20,16793633
4,91399985;19,04527283
4,91499985;17,92568779
4,91599985;16,80610085
4,91699985;15,68343925
4,91799985;14,56385231
4,91899985;14,56385231
4,91999985;13,44426537
4,92099985;12,32467842
4,92199985;11,20201683
4,92299985;10,08243084
4,92399985;8,96284389
4,92499985;7,84018135
4,92599985;6,72059488
4,92699985;5,60100842
4,92799985;4,48142195
4,92899985;3,35875964
4,92999985;2,23917317
4,93099985;0,00000000
4,93199985;0,00000000
4,93299985;-1,11958659
4,93399985;-2,23917317
4,93499985;-3,35875964
4,93599985;-4,48142195
4,93699985;-5,60100842
4,93799985;-6,72059488
4,93899985;-8,96284389
4,93999985;-10,08243084
4,94099985;-10,08243084
4,94199985;-11,20201683
4,94299985;-12,32467842
4,94399985;-13,44426537
4,94499985;-15,68343925
4,94599985;-15,68343925
4,94699985;-16,80610085
4,94799985;-17,92568779
4,94899985;-19,04527283
4,94999985;-20,16793633
4,95099985;-20,16793633
4,95199985;-22,40711021
4,95299985;-22,40711021
4,95399985;-23,52669716
4,95499985;-23,52669716
4,95599985;-24,64935684
4,95699985;-25,76894569
4,95799985;-25,76894569
4,95899985;-26,88853073
4,95999985;-26,88853073
4,96099985;-26,88853073
4,96199985;-28,01119423
4,96299985;-28,01119423
4,96399985;-28,01119423
4,96499985;-28,01119423
4,96599985;-29,13078117
4,96699985;-29,13078117
4,96799985;-29,13078117
4,96899985;-29,13078117
4,96999985;-29,13078117
4,97099985;-29,13078117
4,97199985;-29,13078117
4,97299985;-29,13078117
4,97399985;-29,13078117
4,97499985;-29,13078117
4,97599985;-28,01119423
4,97699985;-28,01119423
4,97799985;-28,01119423
4,97899985;-28,01119423
4,97999985;-28,01119423
4,98099985;-28,01119423
4,98199985;-26,88853073
4,98299985;-25,76894569
4,98399985;-25,76894569
4,98499985;-26,88853073
4,98599985;-25,76894569
4,98699985;-25,76894569
4,98799985;-24,64935684
4,98899985;-24,64935684
4,98999985;-24,64935684
4,99099985;-23,52669716
4,99199985;-22,40711021
4,99299985;-22,40711021
4,99399985;-22,40711021
4,99499985;-21,28752327
4,99599985;-20,16793633
4,99699985;-19,04527283
4,99799985;-19,04527283
4,99899985;-17,92568779
4,99999985;-16,80610085
5,00099985;-15,68343925
5,00199985;-15,68343925
5,00299985;-14,56385231
5,00399985;-13,44426537
5,00499985;-12,32467842
5,00599985;-11,20201683
5,00699985;-10,08243084
5,00799985;-10,08243084
5,00899985;-8,96284389
5,00999985;-6,72059488
5,01099985;-5,60100842
5,01199985;-5,60100842
5,01299985;-4,48142195
5,01399985;-3,35875964
5,01499985;-2,23917317
5,01599985;-1,11958659
5,01699985;0,00000000
5,01799985;1,11958659
5,01899985;2,23917317
5,01999985;3,35875964
5,02099985;4,48142195
5,02199985;5,60100842
5,02299985;6,72059488
5,02399985;8,96284389
5,02499985;8,96284389
5,02599985;10,08243084
5,02699985;11,20201683
5,02799985;12,32467842
5,02899985;13,44426537
5,02999985;14,56385231
5,03099985;15,68343925
5,03199985;16,80610085
5,03299985;17,92568779
5,03399985;17,92568779
5,03499985;19,04527283
5,03599985;20,16793633
5,03699985;21,28752327
5,03799985;22,40711021
5,03899985;22,40711021
5,03999985;22,40711021
5,04099985;23,52669716
5,04199985;24,64935684
5,04299985;24,64935684
5,04399985;25,76894569
5,04499985;26,88853073
5,04599985;26,88853073
5,04699985;28,01119423
5,04799985;28,01119423
5,04899985;28,01119423
5,04999985;29,13078117
5,05099985;29,13078117
5,05199985;29,13078117
5,05299985;29,13078117
5,05399985;29,13078117
5,05499985;29,13078117
5,05599985;30,25036621
5,05699985;30,25036621
5,05799985;29,13078117
5,05899985;30,25036621
5,05999985;30,25036621
5,06099985;29,13078117
5,06199985;29,13078117
5,06299985;29,13078117
5,06399985;29,13078117
5,06499985;29,13078117
5,06599985;28,01119423
5,06699985;28,01119423
5,06799985;28,01119423
5,06899985;28,01119423
5,06999985;26,88853073
5,07099985;26,88853073
5,07199985;25,76894569
5,07299985;24,64935684
5,07399985;24,64935684
5,07499985;23,52669716
5,07599985;23,52669716
5,07699985;22,40711021
5,07799985;21,28752327
5,07899985;21,28752327
5,07999985;20,16793633
5,08099985;19,04527283
5,08199985;17,92568779
5,08299985;17,92568779
5,08399985;16,80610085
5,08499985;14,56385231
5,08599985;14,56385231
5,08699985;13,44426537
5,08799985;12,32467842
5,08899985;11,20201683
5,08999985;10,08243084
5,09099985;8,96284389
5,09199985;7,84018135
5,09299985;6,72059488
5,09399985;5,60100842
5,09499985;4,48142195
5,09599985;3,35875964
5,09699985;2,23917317
5,09799985;1,11958659
5,09899985;0,00000000
5,09999985;-1,11958659
5,10099985;-2,23917317
5,10199985;-3,35875964
5,10299985;-4,48142195
5,10399985;-5,60100842
5,10499985;-6,72059488
5,10599985;-7,84018135
5,10699985;-10,08243084
5,10799985;-11,20201683
5,10899985;-11,20201683
5,10999985;-12,32467842
5,11099985;-13,44426537
5,11199985;-14,56385231
5,11299985;-15,68343925
5,11399985;-16,80610085
5,11499985;-17,92568779
5,11599985;-19,04527283
5,11699985;-20,16793633
5,11799985;-21,28752327
5,11899985;-21,28752327
5,11999985;-22,40711021
5,12099985;-23,52669716
5,12199985;-23,52669716
5,12299985;-24,64935684
5,12399985;-24,64935684
5,12499985;-25,76894569
5,12599985;-26,88853073
5,12699985;-28,01119423
5,12799985;-28,01119423
5,12899985;-28,01119423
5,12999985;-28,01119423
5,13099985;-29,13078117
5,13199985;-29,13078117
5,13299985;-28,01119423
5,13399985;-28,01119423
5,13499985;-28,01119423
5,13599985;-29,13078117
5,13699985;-29,13078117
5,13799985;-29,13078117
5,13899985;-29,13078117
5,13999985;-29,13078117
5,14099985;-29,13078117
5,14199985;-29,13078117
5,14299985;-28,01119423
5,14399985;-28,01119423
5,14499985;-28,01119423
5,14599985;-26,88853073
5,14699985;-28,01119423
5,14799985;-28,01119423
5,14899985;-28,01119423
5,14999985;-26,88853073
5,15099985;-26,88853073
5,15199985;-25,76894569
5,15299985;-26,88853073
5,15399985;-25,76894569
5,15499985;-24,64935684
5,15599985;-24,64935684
5,15699985;-24,64935684
5,15799985;-24,64935684
5,15899984;-22,40711021
5,15999984;-22,40711021
5,16099984;-21,28752327
5,16199984;-21,28752327
5,16299984;-20,16793633
5,16399984;-19,04527283
5,16499984;-19,04527283
5,16599984;-17,92568779
5,16699984;-16,80610085
5,16799984;-15,68343925
5,16899984;-15,68343925
5,16999984;-14,56385231
5,17099984;-13,44426537
5,17199984;-12,32467842
5,17299984;-11,20201683
5,17399984;-10,08243084
5,17499984;-10,08243084
5,17599984;-8,96284389
5,17699984;-7,84018135
5,17799984;-6,72059488
5,17899984;-5,60100842
5,17999984;-4,48142195
5,18099984;-3,35875964
5,18199984;-2,23917317
5,18299984;-1,11958659
5,18399984;0,00000000
5,18499984;1,11958659
5,18599984;2,23917317
5,18699984;4,48142195
5,18799984;4,48142195
5,18899984;5,60100842
5,18999984;6,72059488
5,19099984;7,84018135
5,19199984;8,96284389
5,19299984;10,08243084
5,19399984;11,20201683
5,19499984;12,32467842
5,19599984;13,44426537
5,19699984;14,56385231
5,19799984;15,68343925
5,19899984;16,80610085
5,19999984;17,92568779
5,20099984;19,04527283
5,20199984;19,04527283
5,20299984;19,04527283
5,20399984;20,16793633
5,20499984;21,28752327
5,20599984;22,40711021
5,20699984;22,40711021
5,20799984;23,52669716
5,20899984;24,64935684
5,20999984;24,64935684
5,21099984;25,76894569
5,21199984;25,76894569
5,21299984;26,88853073
5,21399984;28,01119423
5,21499984;28,01119423
5,21599984;28,01119423
5,21699984;28,01119423
5,21799984;29,13078117
5,21899984;29,13078117
5,21999984;29,13078117
5,22099984;29,13078117
5,22199984;29,13078117
5,22299984;30,25036621
5,22399984;30,25036621
5,22499984;29,13078117
5,22599984;30,25036621
5,22699984;29,13078117
5,22799984;29,13078117
5,22899984;29,13078117
5,22999984;29,13078117
5,23099984;29,13078117
5,23199984;29,13078117
5,23299984;29,13078117
5,23399984;28,01119423
5,23499984;28,01119423
5,23599984;28,01119423
5,23699984;26,88853073
5,23799984;26,88853073
5,23899984;25,76894569
5,23999984;24,64935684
5,24099984;24,64935684
5,24199984;24,64935684
5,24299984;23,52669716
5,24399984;22,40711021
5,24499984;21,28752327
5,24599984;21,28752327
5,24699984;20,16793633
5,24799984;19,04527283
5,24899984;17,92568779
5,24999984;17,92568779
5,25099984;16,80610085
5,25199984;15,68343925
5,25299984;14,56385231
5,25399984;13,44426537
5,25499984;13,44426537
5,25599984;12,32467842
5,25699984;10,08243084
5,25799984;8,96284389
5,25899984;7,84018135
5,25999984;6,72059488
5,26099984;5,60100842
5,26199984;5,60100842
5,26299984;4,48142195
5,26399984;2,23917317
5,26499984;1,11958659
5,26599984;0,00000000
5,26699984;-1,11958659
5,26799984;-2,23917317
5,26899984;-3,35875964
5,26999984;-4,48142195
5,27099984;-5,60100842
5,27199984;-6,72059488
5,27299984;-7,84018135
5,27399984;-8,96284389
5,27499984;-10,08243084
5,27599984;-11,20201683
5,27699984;-12,32467842
5,27799984;-13,44426537
5,27899984;-14,56385231
5,27999984;-15,68343925
5,28099984;-16,80610085
5,28199984;-17,92568779
5,28299984;-17,92568779
5,28399984;-19,04527283
5,28499984;-20,16793633
5,28599984;-21,28752327
5,28699984;-22,40711021
5,28799984;-22,40711021
5,28899984;-23,52669716
5,28999984;-24,64935684
5,29099984;-24,64935684
5,29199984;-25,76894569
5,29299984;-25,76894569
5,29399984;-26,88853073
5,29499984;-26,88853073
5,29599984;-26,88853073
5,29699984;-28,01119423
5,29799984;-28,01119423
5,29899984;-29,13078117
5,29999984;-29,13078117
5,30099984;-28,01119423
5,30199984;-29,13078117
5,30299984;-29,13078117
5,30399984;-29,13078117
5,30499984;-28,01119423
5,30599984;-29,13078117
5,30699984;-29,13078117
5,30799984;-29,13078117
5,30899984;-28,01119423
5,30999984;-28,01119423
5,31099984;-28,01119423
5,31199984;-28,01119423
5,31299984;-28,01119423
5,31399984;-28,01119423
5,31499984;-28,01119423
5,31599984;-26,88853073
5,31699984;-26,88853073
5,31799984;-25,76894569
5,31899984;-25,76894569
5,31999984;-25,76894569
5,32099984;-25,76894569
5,32199984;-25,76894569
5,32299984;-24,64935684
5,32399984;-24,64935684
5,32499984;-23,52669716
5,32599984;-23,52669716
5,32699984;-22,40711021
5,32799984;-21,28752327
5,32899984;-21,28752327
5,32999984;-20,16793633
5,33099984;-20,16793633
5,33199984;-19,04527283
5,33299984;-17,92568779
5,33399984;-16,80610085
5,33499984;-16,80610085
5,33599984;-15,68343925
5,33699984;-14,56385231
5,33799984;-13,44426537
5,33899984;-12,32467842
5,33999984;-12,32467842
5,34099984;-11,20201683
5,34199984;-10,08243084
5,34299984;-8,96284389
5,34399984;-7,84018135
5,34499984;-6,72059488
5,34599984;-5,60100842
5,34699984;-4,48142195
5,34799984;-3,35875964
5,34899984;-2,23917317
5,34999984;-1,11958659
5,35099984;0,00000000
5,35199984;1,11958659
5,35299984;2,23917317
5,35399984;3,35875964
5,35499984;4,48142195
5,35599984;5,60100842
5,35699984;6,72059488
5,35799984;7,84018135
5,35899984;8,96284389
5,35999984;10,08243084
5,36099984;11,20201683
5,36199984;12,32467842
5,36299984;13,44426537
5,36399984;14,56385231
5,36499984;15,68343925
5,36599984;16,80610085
5,36699984;16,80610085
5,36799984;17,92568779
5,36899984;19,04527283
5,36999984;20,16793633
5,37099984;21,28752327
5,37199984;21,28752327
5,37299984;22,40711021
5,37399984;23,52669716
5,37499984;23,52669716
5,37599984;24,64935684
5,37699984;24,64935684
5,37799984;25,76894569
5,37899984;26,88853073
5,37999984;26,88853073
5,38099984;26,88853073
5,38199984;28,01119423
5,38299984;28,01119423
5,38399984;28,01119423
5,38499984;28,01119423
5,38599984;29,13078117
5,38699984;29,13078117
5,38799984;29,13078117
5,38899984;29,13078117
5,38999984;30,25036621
5,39099984;30,25036621
5,39199984;30,25036621
5,39299984;29,13078117
5,39399984;29,13078117
5,39499984;29,13078117
5,39599984;29,13078117
5,39699984;29,13078117
5,39799984;29,13078117
5,39899984;29,13078117
5,39999984;29,13078117
5,40099984;29,13078117
5,40199984;28,01119423
5,40299984;26,88853073
5,40399984;26,88853073
5,40499984;26,88853073
5,40599984;25,76894569
5,40699984;25,76894569
5,40799984;24,64935684
5,40899984;24,64935684
5,40999984;23,52669716
5,41099984;22,40711021
5,41199984;21,28752327
5,41299984;21,28752327
5,41399984;20,16793633
5,41499984;19,04527283
5,41599984;19,04527283
5,41699984;17,92568779
5,41799984;16,80610085
5,41899984;15,68343925
5,41999984;14,56385231
5,42099984;13,44426537
5,42199984;12,32467842
5,42299984;12,32467842
5,42399984;11,20201683
5,42499984;10,08243084
5,42599984;7,84018135
5,42699984;7,84018135
5,42799984;6,72059488
5,42899984;5,60100842
5,42999984;4,48142195
5,43099984;3,35875964
5,43199984;2,23917317
5,43299984;1,11958659
5,43399984;0,00000000
5,43499984;-2,23917317
5,43599984;-3,35875964
5,43699984;-4,48142195
5,43799984;-4,48142195
5,43899984;-6,72059488
5,43999984;-7,84018135
5,44099984;-8,96284389
