Time;Channel A
-1,65599996;23,52669716
-1,65499996;23,52669716
-1,65399996;22,40711021
-1,65299996;22,40711021
-1,65199996;21,28752327
-1,65099996;21,28752327
-1,64999996;20,16793633
-1,64899996;19,04527283
-1,64799996;19,04527283
-1,64699996;17,92568779
-1,64599996;16,80610085
-1,64499996;16,80610085
-1,64399996;15,68343925
-1,64299996;14,56385231
-1,64199996;13,44426537
-1,64099996;13,44426537
-1,63999996;12,32467842
-1,63899996;11,20201683
-1,63799996;10,08243084
-1,63699996;8,96284389
-1,63599996;7,84018135
-1,63499996;6,72059488
-1,63399996;6,72059488
-1,63299996;5,60100842
-1,63199996;3,35875964
-1,63099996;2,23917317
-1,62999996;1,11958659
-1,62899996;0,00000000
-1,62799996;-1,11958659
-1,62699996;-2,23917317
-1,62599996;-3,35875964
-1,62499996;-3,35875964
-1,62399996;-5,60100842
-1,62299996;-6,72059488
-1,62199996;-7,84018135
-1,62099996;-8,96284389
-1,61999996;-10,08243084
-1,61899996;-11,20201683
-1,61799996;-12,32467842
-1,61699996;-13,44426537
-1,61599996;-14,56385231
-1,61499996;-15,68343925
-1,61399996;-17,92568779
-1,61299996;-17,92568779
-1,61199996;-19,04527283
-1,61099996;-20,16793633
-1,60999996;-21,28752327
-1,60899996;-22,40711021
-1,60799996;-23,52669716
-1,60699996;-24,64935684
-1,60599996;-24,64935684
-1,60499996;-25,76894569
-1,60399996;-26,88853073
-1,60299996;-26,88853073
-1,60199996;-26,88853073
-1,60099996;-28,01119423
-1,59999996;-28,01119423
-1,59899996;-28,01119423
-1,59799996;-29,13078117
-1,59699996;-29,13078117
-1,59599996;-29,13078117
-1,59499996;-29,13078117
-1,59399996;-29,13078117
-1,59299996;-30,25036621
-1,59199996;-29,13078117
-1,59099996;-30,25036621
-1,58999996;-30,25036621
-1,58899996;-30,25036621
-1,58799996;-29,13078117
-1,58699996;-29,13078117
-1,58599996;-29,13078117
-1,58499996;-29,13078117
-1,58399996;-29,13078117
-1,58299996;-29,13078117
-1,58199996;-28,01119423
-1,58099996;-28,01119423
-1,57999996;-28,01119423
-1,57899996;-26,88853073
-1,57799996;-26,88853073
-1,57699996;-26,88853073
-1,57599996;-26,88853073
-1,57499996;-25,76894569
-1,57399996;-25,76894569
-1,57299996;-25,76894569
-1,57199996;-25,76894569
-1,57099996;-24,64935684
-1,56999996;-24,64935684
-1,56899996;-24,64935684
-1,56799996;-24,64935684
-1,56699996;-23,52669716
-1,56599996;-23,52669716
-1,56499996;-23,52669716
-1,56399996;-23,52669716
-1,56299996;-23,52669716
-1,56199996;-22,40711021
-1,56099996;-22,40711021
-1,55999996;-22,40711021
-1,55899997;-22,40711021
-1,55799997;-22,40711021
-1,55699997;-21,28752327
-1,55599997;-21,28752327
-1,55499997;-20,16793633
-1,55399997;-20,16793633
-1,55299997;-19,04527283
-1,55199997;-17,92568779
-1,55099997;-17,92568779
-1,54999997;-16,80610085
-1,54899997;-16,80610085
-1,54799997;-15,68343925
-1,54699997;-14,56385231
-1,54599997;-14,56385231
-1,54499997;-14,56385231
-1,54399997;-13,44426537
-1,54299997;-12,32467842
-1,54199997;-11,20201683
-1,54099997;-11,20201683
-1,53999997;-8,96284389
-1,53899997;-8,96284389
-1,53799997;-7,84018135
-1,53699997;-6,72059488
-1,53599997;-5,60100842
-1,53499997;-4,48142195
-1,53399997;-3,35875964
-1,53299997;-2,23917317
-1,53199997;-1,11958659
-1,53099997;0,00000000
-1,52999997;1,11958659
-1,52899997;2,23917317
-1,52799997;3,35875964
-1,52699997;4,48142195
-1,52599997;5,60100842
-1,52499997;6,72059488
-1,52399997;7,84018135
-1,52299997;8,96284389
-1,52199997;10,08243084
-1,52099997;11,20201683
-1,51999997;12,32467842
-1,51899997;13,44426537
-1,51799997;14,56385231
-1,51699997;15,68343925
-1,51599997;16,80610085
-1,51499997;17,92568779
-1,51399997;19,04527283
-1,51299997;20,16793633
-1,51199997;21,28752327
-1,51099997;22,40711021
-1,50999997;23,52669716
-1,50899997;23,52669716
-1,50799997;24,64935684
-1,50699997;25,76894569
-1,50599997;26,88853073
-1,50499997;26,88853073
-1,50399997;28,01119423
-1,50299997;29,13078117
-1,50199997;29,13078117
-1,50099997;30,25036621
-1,49999997;30,25036621
-1,49899997;30,25036621
-1,49799997;30,25036621
-1,49699997;31,36995316
-1,49599997;31,36995316
-1,49499997;31,36995316
-1,49399997;31,36995316
-1,49299997;31,36995316
-1,49199997;31,36995316
-1,49099997;31,36995316
-1,48999997;31,36995316
-1,48899997;31,36995316
-1,48799997;31,36995316
-1,48699997;31,36995316
-1,48599997;31,36995316
-1,48499997;31,36995316
-1,48399997;31,36995316
-1,48299997;30,25036621
-1,48199997;30,25036621
-1,48099997;30,25036621
-1,47999997;30,25036621
-1,47899997;30,25036621
-1,47799997;29,13078117
-1,47699997;29,13078117
-1,47599997;29,13078117
-1,47499997;28,01119423
-1,47399997;28,01119423
-1,47299997;28,01119423
-1,47199997;26,88853073
-1,47099997;26,88853073
-1,46999997;26,88853073
-1,46899997;25,76894569
-1,46799997;25,76894569
-1,46699997;25,76894569
-1,46599997;25,76894569
-1,46499997;24,64935684
-1,46399997;23,52669716
-1,46299997;22,40711021
-1,46199997;22,40711021
-1,46099997;21,28752327
-1,45999997;21,28752327
-1,45899997;20,16793633
-1,45799997;19,04527283
-1,45699997;19,04527283
-1,45599997;17,92568779
-1,45499997;17,92568779
-1,45399997;16,80610085
-1,45299997;15,68343925
-1,45199997;15,68343925
-1,45099997;14,56385231
-1,44999997;13,44426537
-1,44899997;12,32467842
-1,44799997;11,20201683
-1,44699997;10,08243084
-1,44599997;8,96284389
-1,44499997;7,84018135
-1,44399997;6,72059488
-1,44299997;6,72059488
-1,44199997;5,60100842
-1,44099997;4,48142195
-1,43999997;3,35875964
-1,43899997;1,11958659
-1,43799997;1,11958659
-1,43699997;0,00000000
-1,43599997;-2,23917317
-1,43499997;-3,35875964
-1,43399997;-3,35875964
-1,43299997;-4,48142195
-1,43199997;-6,72059488
-1,43099997;-7,84018135
-1,42999997;-8,96284389
-1,42899997;-8,96284389
-1,42799997;-11,20201683
-1,42699997;-12,32467842
-1,42599997;-13,44426537
-1,42499997;-14,56385231
-1,42399997;-15,68343925
-1,42299997;-16,80610085
-1,42199997;-17,92568779
-1,42099997;-19,04527283
-1,41999997;-20,16793633
-1,41899997;-21,28752327
-1,41799997;-22,40711021
-1,41699997;-23,52669716
-1,41599997;-23,52669716
-1,41499997;-24,64935684
-1,41399997;-25,76894569
-1,41299997;-25,76894569
-1,41199997;-26,88853073
-1,41099997;-26,88853073
-1,40999997;-28,01119423
-1,40899997;-28,01119423
-1,40799997;-28,01119423
-1,40699997;-28,01119423
-1,40599997;-29,13078117
-1,40499997;-29,13078117
-1,40399997;-29,13078117
-1,40299997;-29,13078117
-1,40199997;-30,25036621
-1,40099997;-30,25036621
-1,39999997;-30,25036621
-1,39899997;-30,25036621
-1,39799997;-30,25036621
-1,39699997;-29,13078117
-1,39599997;-29,13078117
-1,39499997;-29,13078117
-1,39399997;-29,13078117
-1,39299997;-29,13078117
-1,39199997;-29,13078117
-1,39099997;-28,01119423
-1,38999997;-28,01119423
-1,38899997;-28,01119423
-1,38799997;-26,88853073
-1,38699997;-26,88853073
-1,38599997;-26,88853073
-1,38499997;-26,88853073
-1,38399997;-25,76894569
-1,38299997;-25,76894569
-1,38199997;-25,76894569
-1,38099997;-25,76894569
-1,37999997;-24,64935684
-1,37899997;-24,64935684
-1,37799997;-24,64935684
-1,37699997;-24,64935684
-1,37599997;-23,52669716
-1,37499997;-23,52669716
-1,37399997;-23,52669716
-1,37299997;-23,52669716
-1,37199997;-23,52669716
-1,37099997;-22,40711021
-1,36999997;-22,40711021
-1,36899997;-22,40711021
-1,36799997;-22,40711021
-1,36699997;-22,40711021
-1,36599997;-21,28752327
-1,36499997;-21,28752327
-1,36399997;-21,28752327
-1,36299997;-20,16793633
-1,36199997;-19,04527283
-1,36099997;-19,04527283
-1,35999997;-17,92568779
-1,35899997;-17,92568779
-1,35799997;-16,80610085
-1,35699997;-15,68343925
-1,35599997;-15,68343925
-1,35499997;-14,56385231
-1,35399997;-14,56385231
-1,35299997;-13,44426537
-1,35199997;-12,32467842
-1,35099997;-12,32467842
-1,34999997;-11,20201683
-1,34899997;-10,08243084
-1,34799997;-8,96284389
-1,34699997;-7,84018135
-1,34599997;-6,72059488
-1,34499997;-5,60100842
-1,34399997;-5,60100842
-1,34299997;-4,48142195
-1,34199997;-2,23917317
-1,34099997;-2,23917317
-1,33999997;-1,11958659
-1,33899997;0,00000000
-1,33799997;2,23917317
-1,33699997;2,23917317
-1,33599997;3,35875964
-1,33499997;5,60100842
-1,33399997;6,72059488
-1,33299997;7,84018135
-1,33199997;8,96284389
-1,33099997;10,08243084
-1,32999997;11,20201683
-1,32899997;12,32467842
-1,32799997;13,44426537
-1,32699997;14,56385231
-1,32599997;15,68343925
-1,32499997;16,80610085
-1,32399997;17,92568779
-1,32299997;19,04527283
-1,32199997;19,04527283
-1,32099997;21,28752327
-1,31999997;21,28752327
-1,31899997;22,40711021
-1,31799997;23,52669716
-1,31699997;24,64935684
-1,31599997;25,76894569
-1,31499997;25,76894569
-1,31399997;26,88853073
-1,31299997;28,01119423
-1,31199997;28,01119423
-1,31099997;29,13078117
-1,30999997;29,13078117
-1,30899997;30,25036621
-1,30799997;30,25036621
-1,30699997;30,25036621
-1,30599997;31,36995316
-1,30499997;31,36995316
-1,30399997;31,36995316
-1,30299997;31,36995316
-1,30199997;31,36995316
-1,30099997;31,36995316
-1,29999997;31,36995316
-1,29899997;31,36995316
-1,29799997;31,36995316
-1,29699997;32,49261856
-1,29599997;31,36995316
-1,29499997;31,36995316
-1,29399997;31,36995316
-1,29299997;31,36995316
-1,29199997;31,36995316
-1,29099997;30,25036621
-1,28999997;30,25036621
-1,28899997;30,25036621
-1,28799997;30,25036621
-1,28699997;29,13078117
-1,28599997;29,13078117
-1,28499997;29,13078117
-1,28399997;29,13078117
-1,28299997;29,13078117
-1,28199997;28,01119423
-1,28099997;28,01119423
-1,27999997;26,88853073
-1,27899997;26,88853073
-1,27799997;26,88853073
-1,27699997;26,88853073
-1,27599997;24,64935684
-1,27499997;24,64935684
-1,27399997;24,64935684
-1,27299997;24,64935684
-1,27199997;23,52669716
-1,27099997;22,40711021
-1,26999997;21,28752327
-1,26899997;21,28752327
-1,26799997;20,16793633
-1,26699997;20,16793633
-1,26599997;19,04527283
-1,26499997;17,92568779
-1,26399997;17,92568779
-1,26299997;16,80610085
-1,26199997;15,68343925
-1,26099997;15,68343925
-1,25999997;14,56385231
-1,25899997;13,44426537
-1,25799997;12,32467842
-1,25699997;11,20201683
-1,25599997;11,20201683
-1,25499997;10,08243084
-1,25399997;8,96284389
-1,25299997;7,84018135
-1,25199997;6,72059488
-1,25099997;5,60100842
-1,24999997;4,48142195
-1,24899997;3,35875964
-1,24799997;2,23917317
-1,24699997;1,11958659
-1,24599997;0,00000000
-1,24499997;-1,11958659
-1,24399997;-2,23917317
-1,24299997;-3,35875964
-1,24199997;-4,48142195
-1,24099997;-5,60100842
-1,23999997;-6,72059488
-1,23899997;-7,84018135
-1,23799997;-8,96284389
-1,23699997;-11,20201683
-1,23599997;-12,32467842
-1,23499997;-13,44426537
-1,23399997;-13,44426537
-1,23299997;-15,68343925
-1,23199997;-16,80610085
-1,23099997;-17,92568779
-1,22999997;-19,04527283
-1,22899997;-20,16793633
-1,22799997;-21,28752327
-1,22699997;-21,28752327
-1,22599997;-22,40711021
-1,22499997;-23,52669716
-1,22399997;-24,64935684
-1,22299997;-25,76894569
-1,22199997;-25,76894569
-1,22099997;-25,76894569
-1,21999997;-26,88853073
-1,21899997;-28,01119423
-1,21799997;-28,01119423
-1,21699997;-28,01119423
-1,21599997;-29,13078117
-1,21499997;-29,13078117
-1,21399997;-29,13078117
-1,21299997;-29,13078117
-1,21199997;-29,13078117
-1,21099997;-30,25036621
-1,20999997;-30,25036621
-1,20899997;-30,25036621
-1,20799997;-30,25036621
-1,20699997;-30,25036621
-1,20599997;-30,25036621
-1,20499998;-30,25036621
-1,20399998;-29,13078117
-1,20299998;-28,01119423
-1,20199998;-28,01119423
-1,20099998;-28,01119423
-1,19999998;-29,13078117
-1,19899998;-28,01119423
-1,19799998;-28,01119423
-1,19699998;-28,01119423
-1,19599998;-26,88853073
-1,19499998;-26,88853073
-1,19399998;-26,88853073
-1,19299998;-25,76894569
-1,19199998;-25,76894569
-1,19099998;-25,76894569
-1,18999998;-25,76894569
-1,18899998;-24,64935684
-1,18799998;-24,64935684
-1,18699998;-24,64935684
-1,18599998;-24,64935684
-1,18499998;-23,52669716
-1,18399998;-23,52669716
-1,18299998;-23,52669716
-1,18199998;-23,52669716
-1,18099998;-23,52669716
-1,17999998;-23,52669716
-1,17899998;-22,40711021
-1,17799998;-22,40711021
-1,17699998;-22,40711021
-1,17599998;-22,40711021
-1,17499998;-21,28752327
-1,17399998;-21,28752327
-1,17299998;-21,28752327
-1,17199998;-20,16793633
-1,17099998;-20,16793633
-1,16999998;-19,04527283
-1,16899998;-17,92568779
-1,16799998;-17,92568779
-1,16699998;-17,92568779
-1,16599998;-16,80610085
-1,16499998;-15,68343925
-1,16399998;-15,68343925
-1,16299998;-14,56385231
-1,16199998;-13,44426537
-1,16099998;-12,32467842
-1,15999998;-12,32467842
-1,15899998;-11,20201683
-1,15799998;-10,08243084
-1,15699998;-8,96284389
-1,15599998;-7,84018135
-1,15499998;-7,84018135
-1,15399998;-6,72059488
-1,15299998;-5,60100842
-1,15199998;-4,48142195
-1,15099998;-3,35875964
-1,14999998;-2,23917317
-1,14899998;-1,11958659
-1,14799998;0,00000000
-1,14699998;1,11958659
-1,14599998;2,23917317
-1,14499998;3,35875964
-1,14399998;4,48142195
-1,14299998;5,60100842
-1,14199998;6,72059488
-1,14099998;7,84018135
-1,13999998;8,96284389
-1,13899998;10,08243084
-1,13799998;12,32467842
-1,13699998;13,44426537
-1,13599998;13,44426537
-1,13499998;15,68343925
-1,13399998;16,80610085
-1,13299998;17,92568779
-1,13199998;17,92568779
-1,13099998;19,04527283
-1,12999998;20,16793633
-1,12899998;21,28752327
-1,12799998;22,40711021
-1,12699998;23,52669716
-1,12599998;23,52669716
-1,12499998;24,64935684
-1,12399998;25,76894569
-1,12299998;26,88853073
-1,12199998;26,88853073
-1,12099998;28,01119423
-1,11999998;29,13078117
-1,11899998;29,13078117
-1,11799998;29,13078117
-1,11699998;30,25036621
-1,11599998;30,25036621
-1,11499998;30,25036621
-1,11399998;31,36995316
-1,11299998;31,36995316
-1,11199998;31,36995316
-1,11099998;31,36995316
-1,10999998;31,36995316
-1,10899998;31,36995316
-1,10799998;31,36995316
-1,10699998;31,36995316
-1,10599998;31,36995316
-1,10499998;31,36995316
-1,10399998;31,36995316
-1,10299998;31,36995316
-1,10199998;31,36995316
-1,10099998;31,36995316
-1,09999998;30,25036621
-1,09899998;30,25036621
-1,09799998;30,25036621
-1,09699998;30,25036621
-1,09599998;29,13078117
-1,09499998;29,13078117
-1,09399998;29,13078117
-1,09299998;29,13078117
-1,09199998;28,01119423
-1,09099998;28,01119423
-1,08999998;28,01119423
-1,08899998;26,88853073
-1,08799998;26,88853073
-1,08699998;26,88853073
-1,08599998;25,76894569
-1,08499998;25,76894569
-1,08399998;25,76894569
-1,08299998;24,64935684
-1,08199998;23,52669716
-1,08099998;23,52669716
-1,07999998;22,40711021
-1,07899998;22,40711021
-1,07799998;21,28752327
-1,07699998;20,16793633
-1,07599998;20,16793633
-1,07499998;20,16793633
-1,07399998;19,04527283
-1,07299998;17,92568779
-1,07199998;16,80610085
-1,07099998;16,80610085
-1,06999998;15,68343925
-1,06899998;14,56385231
-1,06799998;13,44426537
-1,06699998;12,32467842
-1,06599998;12,32467842
-1,06499998;11,20201683
-1,06399998;10,08243084
-1,06299998;8,96284389
-1,06199998;7,84018135
-1,06099998;6,72059488
-1,05999998;5,60100842
-1,05899998;4,48142195
-1,05799998;3,35875964
-1,05699998;3,35875964
-1,05599998;2,23917317
-1,05499998;0,00000000
-1,05399998;-1,11958659
-1,05299998;-2,23917317
-1,05199998;-3,35875964
-1,05099998;-4,48142195
-1,04999998;-5,60100842
-1,04899998;-6,72059488
-1,04799998;-7,84018135
-1,04699998;-7,84018135
-1,04599998;-10,08243084
-1,04499998;-11,20201683
-1,04399998;-12,32467842
-1,04299998;-13,44426537
-1,04199998;-14,56385231
-1,04099998;-15,68343925
-1,03999998;-16,80610085
-1,03899998;-17,92568779
-1,03799998;-19,04527283
-1,03699998;-20,16793633
-1,03599998;-21,28752327
-1,03499998;-22,40711021
-1,03399998;-23,52669716
-1,03299998;-24,64935684
-1,03199998;-25,76894569
-1,03099998;-25,76894569
-1,02999998;-26,88853073
-1,02899998;-26,88853073
-1,02799998;-28,01119423
-1,02699998;-28,01119423
-1,02599998;-29,13078117
-1,02499998;-28,01119423
-1,02399998;-29,13078117
-1,02299998;-29,13078117
-1,02199998;-29,13078117
-1,02099998;-29,13078117
-1,01999998;-29,13078117
-1,01899998;-30,25036621
-1,01799998;-30,25036621
-1,01699998;-30,25036621
-1,01599998;-29,13078117
-1,01499998;-29,13078117
-1,01399998;-30,25036621
-1,01299998;-29,13078117
-1,01199998;-29,13078117
-1,01099998;-29,13078117
-1,00999998;-29,13078117
-1,00899998;-29,13078117
-1,00799998;-28,01119423
-1,00699998;-28,01119423
-1,00599998;-28,01119423
-1,00499998;-28,01119423
-1,00399998;-26,88853073
-1,00299998;-26,88853073
-1,00199998;-26,88853073
-1,00099998;-25,76894569
-0,99999998;-25,76894569
-0,99899998;-25,76894569
-0,99799998;-24,64935684
-0,99699998;-24,64935684
-0,99599998;-24,64935684
-0,99499998;-24,64935684
-0,99399998;-24,64935684
-0,99299998;-23,52669716
-0,99199998;-23,52669716
-0,99099998;-23,52669716
-0,98999998;-23,52669716
-0,98899998;-23,52669716
-0,98799998;-22,40711021
-0,98699998;-22,40711021
-0,98599998;-22,40711021
-0,98499998;-22,40711021
-0,98399998;-22,40711021
-0,98299998;-21,28752327
-0,98199998;-21,28752327
-0,98099998;-20,16793633
-0,97999998;-20,16793633
-0,97899998;-19,04527283
-0,97799998;-19,04527283
-0,97699998;-17,92568779
-0,97599998;-17,92568779
-0,97499998;-16,80610085
-0,97399998;-15,68343925
-0,97299998;-15,68343925
-0,97199998;-14,56385231
-0,97099998;-13,44426537
-0,96999998;-13,44426537
-0,96899998;-12,32467842
-0,96799998;-12,32467842
-0,96699998;-10,08243084
-0,96599998;-8,96284389
-0,96499998;-8,96284389
-0,96399998;-7,84018135
-0,96299998;-6,72059488
-0,96199998;-5,60100842
-0,96099998;-4,48142195
-0,95999998;-3,35875964
-0,95899998;-2,23917317
-0,95799998;-1,11958659
-0,95699998;0,00000000
-0,95599998;1,11958659
-0,95499998;2,23917317
-0,95399998;3,35875964
-0,95299998;4,48142195
-0,95199998;5,60100842
-0,95099998;6,72059488
-0,94999998;7,84018135
-0,94899998;8,96284389
-0,94799998;10,08243084
-0,94699998;11,20201683
-0,94599998;12,32467842
-0,94499998;13,44426537
-0,94399998;14,56385231
-0,94299998;15,68343925
-0,94199998;16,80610085
-0,94099998;17,92568779
-0,93999998;19,04527283
-0,93899998;20,16793633
-0,93799998;21,28752327
-0,93699998;21,28752327
-0,93599998;22,40711021
-0,93499998;23,52669716
-0,93399998;24,64935684
-0,93299998;25,76894569
-0,93199998;25,76894569
-0,93099998;26,88853073
-0,92999998;28,01119423
-0,92899998;28,01119423
-0,92799998;29,13078117
-0,92699998;29,13078117
-0,92599998;29,13078117
-0,92499998;30,25036621
-0,92399998;31,36995316
-0,92299998;30,25036621
-0,92199998;31,36995316
-0,92099998;31,36995316
-0,91999998;31,36995316
-0,91899998;31,36995316
-0,91799998;31,36995316
-0,91699998;31,36995316
-0,91599998;31,36995316
-0,91499998;31,36995316
-0,91399998;31,36995316
-0,91299998;31,36995316
-0,91199998;31,36995316
-0,91099998;31,36995316
-0,90999998;31,36995316
-0,90899998;30,25036621
-0,90799998;30,25036621
-0,90699998;30,25036621
-0,90599998;30,25036621
-0,90499998;29,13078117
-0,90399998;29,13078117
-0,90299998;29,13078117
-0,90199998;29,13078117
-0,90099998;29,13078117
-0,89999998;28,01119423
-0,89899998;28,01119423
-0,89799998;28,01119423
-0,89699998;26,88853073
-0,89599998;26,88853073
-0,89499998;25,76894569
-0,89399998;25,76894569
-0,89299998;25,76894569
-0,89199998;24,64935684
-0,89099998;24,64935684
-0,88999998;23,52669716
-0,88899998;23,52669716
-0,88799998;22,40711021
-0,88699998;21,28752327
-0,88599998;21,28752327
-0,88499998;20,16793633
-0,88399998;19,04527283
-0,88299998;19,04527283
-0,88199998;17,92568779
-0,88099998;16,80610085
-0,87999998;16,80610085
-0,87899998;16,80610085
-0,87799998;15,68343925
-0,87699998;14,56385231
-0,87599998;13,44426537
-0,87499998;12,32467842
-0,87399998;11,20201683
-0,87299998;10,08243084
-0,87199998;8,96284389
-0,87099998;8,96284389
-0,86999998;7,84018135
-0,86899998;6,72059488
-0,86799998;4,48142195
-0,86699998;4,48142195
-0,86599998;3,35875964
-0,86499998;2,23917317
-0,86399998;0,00000000
-0,86299998;0,00000000
-0,86199998;-1,11958659
-0,86099998;-2,23917317
-0,85999998;-3,35875964
-0,85899998;-4,48142195
-0,85799998;-5,60100842
-0,85699998;-6,72059488
-0,85599998;-8,96284389
-0,85499998;-10,08243084
-0,85399998;-11,20201683
-0,85299998;-12,32467842
-0,85199999;-13,44426537
-0,85099999;-14,56385231
-0,84999999;-15,68343925
-0,84899999;-16,80610085
-0,84799999;-17,92568779
-0,84699999;-19,04527283
-0,84599999;-20,16793633
-0,84499999;-21,28752327
-0,84399999;-22,40711021
-0,84299999;-23,52669716
-0,84199999;-23,52669716
-0,84099999;-24,64935684
-0,83999999;-25,76894569
-0,83899999;-25,76894569
-0,83799999;-26,88853073
-0,83699999;-26,88853073
-0,83599999;-28,01119423
-0,83499999;-28,01119423
-0,83399999;-28,01119423
-0,83299999;-29,13078117
-0,83199999;-29,13078117
-0,83099999;-29,13078117
-0,82999999;-29,13078117
-0,82899999;-29,13078117
-0,82799999;-29,13078117
-0,82699999;-30,25036621
-0,82599999;-30,25036621
-0,82499999;-30,25036621
-0,82399999;-30,25036621
-0,82299999;-30,25036621
-0,82199999;-29,13078117
-0,82099999;-29,13078117
-0,81999999;-29,13078117
-0,81899999;-29,13078117
-0,81799999;-29,13078117
-0,81699999;-28,01119423
-0,81599999;-28,01119423
-0,81499999;-28,01119423
-0,81399999;-28,01119423
-0,81299999;-26,88853073
-0,81199999;-26,88853073
-0,81099999;-26,88853073
-0,80999999;-26,88853073
-0,80899999;-25,76894569
-0,80799999;-25,76894569
-0,80699999;-25,76894569
-0,80599999;-24,64935684
-0,80499999;-24,64935684
-0,80399999;-24,64935684
-0,80299999;-24,64935684
-0,80199999;-24,64935684
-0,80099999;-23,52669716
-0,79999999;-23,52669716
-0,79899999;-23,52669716
-0,79799999;-23,52669716
-0,79699999;-22,40711021
-0,79599999;-22,40711021
-0,79499999;-22,40711021
-0,79399999;-22,40711021
-0,79299999;-22,40711021
-0,79199999;-22,40711021
-0,79099999;-21,28752327
-0,78999999;-20,16793633
-0,78899999;-20,16793633
-0,78799999;-19,04527283
-0,78699999;-19,04527283
-0,78599999;-17,92568779
-0,78499999;-17,92568779
-0,78399999;-16,80610085
-0,78299999;-15,68343925
-0,78199999;-15,68343925
-0,78099999;-15,68343925
-0,77999999;-14,56385231
-0,77899999;-13,44426537
-0,77799999;-13,44426537
-0,77699999;-12,32467842
-0,77599999;-11,20201683
-0,77499999;-10,08243084
-0,77399999;-8,96284389
-0,77299999;-7,84018135
-0,77199999;-7,84018135
-0,77099999;-5,60100842
-0,76999999;-4,48142195
-0,76899999;-3,35875964
-0,76799999;-3,35875964
-0,76699999;-2,23917317
-0,76599999;0,00000000
-0,76499999;0,00000000
-0,76399999;1,11958659
-0,76299999;3,35875964
-0,76199999;4,48142195
-0,76099999;5,60100842
-0,75999999;6,72059488
-0,75899999;7,84018135
-0,75799999;8,96284389
-0,75699999;10,08243084
-0,75599999;11,20201683
-0,75499999;12,32467842
-0,75399999;13,44426537
-0,75299999;14,56385231
-0,75199999;15,68343925
-0,75099999;16,80610085
-0,74999999;17,92568779
-0,74899999;19,04527283
-0,74799999;19,04527283
-0,74699999;21,28752327
-0,74599999;22,40711021
-0,74499999;22,40711021
-0,74399999;23,52669716
-0,74299999;24,64935684
-0,74199999;25,76894569
-0,74099999;25,76894569
-0,73999999;26,88853073
-0,73899999;26,88853073
-0,73799999;29,13078117
-0,73699999;29,13078117
-0,73599999;29,13078117
-0,73499999;30,25036621
-0,73399999;30,25036621
-0,73299999;30,25036621
-0,73199999;30,25036621
-0,73099999;30,25036621
-0,72999999;31,36995316
-0,72899999;31,36995316
-0,72799999;31,36995316
-0,72699999;31,36995316
-0,72599999;31,36995316
-0,72499999;31,36995316
-0,72399999;31,36995316
-0,72299999;31,36995316
-0,72199999;31,36995316
-0,72099999;31,36995316
-0,71999999;31,36995316
-0,71899999;31,36995316
-0,71799999;30,25036621
-0,71699999;30,25036621
-0,71599999;30,25036621
-0,71499999;30,25036621
-0,71399999;30,25036621
-0,71299999;29,13078117
-0,71199999;29,13078117
-0,71099999;29,13078117
-0,70999999;29,13078117
-0,70899999;28,01119423
-0,70799999;28,01119423
-0,70699999;28,01119423
-0,70599999;28,01119423
-0,70499999;26,88853073
-0,70399999;26,88853073
-0,70299999;25,76894569
-0,70199999;25,76894569
-0,70099999;24,64935684
-0,69999999;24,64935684
-0,69899999;23,52669716
-0,69799999;23,52669716
-0,69699999;22,40711021
-0,69599999;22,40711021
-0,69499999;21,28752327
-0,69399999;20,16793633
-0,69299999;20,16793633
-0,69199999;19,04527283
-0,69099999;17,92568779
-0,68999999;17,92568779
-0,68899999;16,80610085
-0,68799999;16,80610085
-0,68699999;15,68343925
-0,68599999;14,56385231
-0,68499999;13,44426537
-0,68399999;12,32467842
-0,68299999;12,32467842
-0,68199999;11,20201683
-0,68099999;10,08243084
-0,67999999;8,96284389
-0,67899999;7,84018135
-0,67799999;6,72059488
-0,67699999;5,60100842
-0,67599999;4,48142195
-0,67499999;3,35875964
-0,67399999;2,23917317
-0,67299999;1,11958659
-0,67199999;0,00000000
-0,67099999;-1,11958659
-0,66999999;-1,11958659
-0,66899999;-3,35875964
-0,66799999;-4,48142195
-0,66699999;-5,60100842
-0,66599999;-6,72059488
-0,66499999;-7,84018135
-0,66399999;-8,96284389
-0,66299999;-10,08243084
-0,66199999;-11,20201683
-0,66099999;-12,32467842
-0,65999999;-13,44426537
-0,65899999;-15,68343925
-0,65799999;-16,80610085
-0,65699999;-17,92568779
-0,65599999;-19,04527283
-0,65499999;-20,16793633
-0,65399999;-20,16793633
-0,65299999;-21,28752327
-0,65199999;-22,40711021
-0,65099999;-23,52669716
-0,64999999;-24,64935684
-0,64899999;-25,76894569
-0,64799999;-25,76894569
-0,64699999;-26,88853073
-0,64599999;-26,88853073
-0,64499999;-28,01119423
-0,64399999;-28,01119423
-0,64299999;-28,01119423
-0,64199999;-28,01119423
-0,64099999;-29,13078117
-0,63999999;-29,13078117
-0,63899999;-29,13078117
-0,63799999;-29,13078117
-0,63699999;-30,25036621
-0,63599999;-30,25036621
-0,63499999;-30,25036621
-0,63399999;-30,25036621
-0,63299999;-30,25036621
-0,63199999;-30,25036621
-0,63099999;-30,25036621
-0,62999999;-29,13078117
-0,62899999;-29,13078117
-0,62799999;-29,13078117
-0,62699999;-28,01119423
-0,62599999;-29,13078117
-0,62499999;-28,01119423
-0,62399999;-28,01119423
-0,62299999;-28,01119423
-0,62199999;-28,01119423
